,date,buy,standard
2145,2013-08-21,1788.53,1757.34
2146,2013-08-20,1788.53,1743.11
2147,2013-08-19,1780.67,1741.69
2148,2013-08-16,1775.32,1750.62
2149,2013-08-14,1765.14,1724.66
2150,2013-08-13,1761.44,1720.03
2151,2013-08-12,1759.63,1725.07
2152,2013-08-09,1763.74,1730.26
2153,2013-08-08,1761.91,1730.75
2154,2013-08-07,1744.84,1710.69
2155,2013-08-06,1747.03,1713.30
2156,2013-08-05,1746.56,1719.89
2157,2013-08-02,1737.17,1695.28
2158,2013-08-01,1741.92,1699.83
2159,2013-07-31,1737.85,1696.85
2160,2013-07-30,1740.34,1701.99
2161,2013-07-29,1745.83,1711.35
2162,2013-07-26,1745.71,1719.30
2163,2013-07-25,1742.42,1706.47
2164,2013-07-24,1746.00,1716.40
2165,2013-07-23,1750.23,1718.02
2166,2013-07-22,1744.14,1715.47
2167,2013-07-19,1744.29,1708.37
2168,2013-07-18,1742.19,1700.69
2169,2013-07-17,1739.02,1693.66
2170,2013-07-16,1719.37,1694.90
2171,2013-07-15,1725.45,1694.79
2172,2013-07-12,1736.74,1707.54
2173,2013-07-11,1730.88,1726.14
2174,2013-07-10,1725.67,1700.68
2175,2013-07-09,1732.10,1721.29
2176,2013-07-08,1748.11,1698.22
2177,2013-07-05,1746.73,1714.18
2178,2013-07-04,1773.03,1742.21
2179,2013-07-03,1775.84,1716.23
2180,2013-07-02,1760.05,1729.74
2181,2013-07-01,1763.37,1741.66
2182,2013-06-28,1779.37,1753.81
2183,2013-06-27,1789.88,1767.30
2184,2013-06-26,1811.83,1786.23
2185,2013-06-25,1815.36,1787.55
2186,2013-06-24,1820.70,1777.95
2187,2013-06-21,1822.58,1776.30
2188,2013-06-20,1822.87,1753.49
2189,2013-06-19,1801.39,1766.43
2190,2013-06-18,1809.68,1772.88
2191,2013-06-17,1806.96,1773.93
2192,2013-06-14,1794.79,1782.71
2193,2013-06-13,1807.35,1773.78
2194,2013-06-12,1805.91,1773.39
2195,2013-06-11,1796.58,1749.28
2196,2013-06-10,1790.41,1726.73
2197,2013-06-07,1777.24,1746.46
2198,2013-06-05,1749.78,1717.42
2199,2013-06-04,1751.06,1727.63
2200,2013-06-03,1759.44,1712.71
2201,2013-05-31,1754.19,1718.40
2202,2013-05-30,1745.94,1710.02
2203,2013-05-29,1742.11,1691.29
2204,2013-05-28,1733.42,1700.14
2205,2013-05-27,1732.79,1706.78
2206,2013-05-24,1736.10,1696.96
2207,2013-05-23,1734.05,1673.11
2208,2013-05-22,1715.87,1686.43
2209,2013-05-21,1723.75,1706.72
2210,2013-05-20,1730.13,1690.34
2211,2013-05-16,1736.40,1695.46
2212,2013-05-15,1734.47,1688.34
2213,2013-05-14,1732.95,1705.51
2214,2013-05-13,1745.00,1692.99
2215,2013-05-10,1741.78,1679.58
2216,2013-05-09,1731.99,1690.12
2217,2013-05-08,1711.92,1693.57
2218,2013-05-07,1727.96,1699.97
2219,2013-05-06,1741.18,1711.94
2220,2013-05-03,1738.93,1708.27
2221,2013-05-02,1749.56,1716.13
2222,2013-04-30,1743.50,1716.83
2223,2013-04-29,1753.10,1717.32
2224,2013-04-26,1751.60,1718.80
2225,2013-04-25,1745.63,1709.07
2226,2013-04-24,1740.68,1707.02
2227,2013-04-23,1740.94,1715.58
2228,2013-04-22,1743.46,1703.08
2229,2013-04-19,1752.81,1714.98
2230,2013-04-18,1738.32,1699.77
2231,2013-04-17,1741.93,1720.60
2232,2013-04-16,1739.57,1720.34
2233,2013-04-15,1747.79,1736.46
2234,2013-04-12,1769.84,1737.47
2235,2013-04-11,1766.61,1743.76
2236,2013-04-10,1764.79,1744.79
2237,2013-04-09,1778.45,1736.76
2238,2013-04-08,1788.51,1729.65
2239,2013-04-05,1758.74,1711.66
2240,2013-04-04,1731.47,1695.86
2241,2013-04-03,1720.69,1681.16
2242,2013-04-02,1732.42,1698.46
2243,2013-04-01,1728.94,1690.78
2244,2013-03-29,1722.02,1690.11
2245,2013-03-28,1719.69,1678.39
2246,2013-03-27,1719.98,1679.85
2247,2013-03-26,1713.80,1688.27
2248,2013-03-25,1723.11,1702.17
2249,2013-03-22,1733.84,1694.34
2250,2013-03-21,1723.37,1686.53
2251,2013-03-20,1710.16,1676.01
2252,2013-03-19,1709.97,1682.73
2253,2013-03-18,1717.33,1678.00
2254,2013-03-15,1713.29,1666.78
2255,2013-03-14,1689.75,1638.18
2256,2013-03-13,1674.92,1631.11
2257,2013-03-12,1665.70,1637.35
2258,2013-03-11,1669.48,1625.58
2259,2013-03-08,1666.93,1631.34
2260,2013-03-07,1661.22,1624.48
2261,2013-03-06,1666.71,1644.79
2262,2013-03-05,1678.63,1649.76
2263,2013-03-04,1674.77,1626.15
2264,2013-02-28,1679.19,1645.52
2265,2013-02-27,1674.64,1645.98
2266,2013-02-26,1684.49,1649.48
2267,2013-02-25,1676.86,1641.22
2268,2013-02-22,1688.92,1653.74
2269,2013-02-21,1684.62,1642.19
2270,2013-02-20,1698.28,1668.28
2271,2013-02-19,1708.51,1675.11
2272,2013-02-18,1710.46,1672.02
2273,2013-02-15,1710.32,1680.47
2274,2013-02-14,1713.22,1687.94
2275,2013-02-13,1734.05,1715.27
2276,2013-02-12,1739.38,1713.22
2277,2013-02-08,1755.61,1711.67
2278,2013-02-07,1746.75,1705.44
2279,2013-02-06,1735.55,1701.93
2280,2013-02-05,1745.43,1715.67
2281,2013-02-04,1747.06,1716.45
2282,2013-02-01,1772.41,1726.83
2283,2013-01-31,1753.08,1710.61
2284,2013-01-30,1742.99,1714.25
2285,2013-01-29,1740.67,1698.98
2286,2013-01-28,1751.70,1690.60
2287,2013-01-25,1733.19,1686.79
2288,2013-01-24,1724.69,1686.53
2289,2013-01-23,1722.97,1686.06
2290,2013-01-22,1716.09,1678.14
2291,2013-01-21,1723.04,1674.29
2292,2013-01-18,1719.41,1692.33
2293,2013-01-17,1727.07,1694.29
2294,2013-01-16,1729.47,1695.24
2295,2013-01-15,1731.90,1697.63
2296,2013-01-14,1736.75,1703.29
2297,2013-01-11,1739.76,1714.89
2298,2013-01-10,1730.51,1701.32
2299,2013-01-09,1739.46,1707.55
2300,2013-01-08,1743.22,1714.25
2301,2013-01-07,1741.43,1709.96
2302,2013-01-04,1744.59,1711.44
2303,2013-01-03,1758.64,1730.40
2304,2013-01-02,1767.12,1739.68
2305,2012-12-31,1751.27,1730.95
2306,2012-12-28,1755.13,1727.05
2307,2012-12-27,1765.45,1732.36
2308,2012-12-26,1764.65,1733.87
2309,2012-12-24,1773.52,1737.04
2310,2012-12-21,1780.98,1747.07
2311,2012-12-20,1781.08,1741.25
2312,2012-12-18,1775.99,1738.15
2313,2012-12-17,1770.99,1737.84
2314,2012-12-14,1766.06,1727.53
2315,2012-12-13,1765.30,1735.70
2316,2012-12-12,1765.47,1735.91
2317,2012-12-11,1764.15,1734.97
2318,2012-12-10,1764.19,1735.57
2319,2012-12-07,1770.24,1737.46
2320,2012-12-06,1779.87,1741.96
2321,2012-12-05,1776.09,1744.38
2322,2012-12-04,1782.58,1743.89
2323,2012-12-03,1773.24,1735.72
2324,2012-11-30,1772.15,1739.64
2325,2012-11-29,1769.44,1738.32
2326,2012-11-28,1774.39,1736.35
2327,2012-11-27,1771.14,1738.93
2328,2012-11-26,1772.31,1741.83
2329,2012-11-23,1765.33,1728.11
2330,2012-11-22,1769.58,1728.46
2331,2012-11-21,1757.39,1724.57
2332,2012-11-20,1756.37,1728.71
2333,2012-11-19,1763.31,1730.90
2334,2012-11-16,1766.68,1723.83
2335,2012-11-15,1756.77,1722.72
2336,2012-11-14,1756.96,1730.47
2337,2012-11-13,1765.71,1727.56
2338,2012-11-12,1765.17,1732.79
2339,2012-11-09,1771.36,1738.51
2340,2012-11-08,1774.69,1737.46
2341,2012-11-07,1774.30,1745.58
2342,2012-11-06,1778.51,1744.59
2343,2012-11-05,1782.03,1748.10
2344,2012-11-02,1792.17,1759.68
2345,2012-11-01,1801.95,1759.19
2346,2012-10-31,1791.99,1759.86
2347,2012-10-30,1785.66,1757.06
2348,2012-10-29,1795.27,1763.61
2349,2012-10-26,1805.15,1775.24
2350,2012-10-25,1799.92,1769.73
2351,2012-10-24,1799.28,1757.89
2352,2012-10-23,1802.14,1770.15
2353,2012-10-22,1807.02,1768.70
2354,2012-10-19,1805.37,1774.03
2355,2012-10-18,1816.26,1783.08
2356,2012-10-17,1820.60,1783.98
2357,2012-10-16,1817.01,1787.31
2358,2012-10-15,1818.42,1785.93
2359,2012-10-12,1819.58,1789.55
2360,2012-10-11,1817.87,1783.77
2361,2012-10-10,1817.25,1776.68
2362,2012-10-09,1815.67,1781.19
2363,2012-10-08,1824.42,1791.90
2364,2012-10-05,1833.66,1802.21
2365,2012-10-04,1828.53,1791.50
2366,2012-10-02,1835.42,1795.39
2367,2012-09-28,1840.30,1815.66
2368,2012-09-27,1843.53,1812.17
2369,2012-09-26,1846.45,1811.01
2370,2012-09-25,1853.48,1816.82
2371,2012-09-24,1852.22,1817.74
2372,2012-09-21,1857.83,1813.55
2373,2012-09-20,1853.83,1812.55
2374,2012-09-19,1849.22,1815.31
2375,2012-09-18,1853.37,1811.65
2376,2012-09-17,1849.74,1817.40
2377,2012-09-14,1845.64,1821.62
2378,2012-09-13,1855.06,1813.86
2379,2012-09-12,1848.97,1814.79
2380,2012-09-11,1837.61,1805.14
2381,2012-09-10,1842.53,1809.87
2382,2012-09-07,1840.23,1807.25
2383,2012-09-06,1838.53,1804.93
2384,2012-09-05,1839.12,1795.94
2385,2012-09-04,1836.45,1797.30
2386,2012-09-03,1833.79,1800.24
2387,2012-08-31,1829.06,1791.48
2388,2012-08-30,1829.17,1795.58
2389,2012-08-29,1829.28,1799.28
2390,2012-08-28,1826.49,1793.28
2391,2012-08-27,1831.94,1792.89
2392,2012-08-24,1833.56,1793.00
2393,2012-08-23,1832.99,1800.45
2394,2012-08-22,1829.74,1786.52
2395,2012-08-21,1817.30,1784.04
2396,2012-08-20,1818.86,1778.20
2397,2012-08-17,1818.06,1783.16
2398,2012-08-16,1814.96,1770.46
2399,2012-08-14,1806.71,1773.89
2400,2012-08-13,1805.77,1768.01
2401,2012-08-10,1797.13,1760.42
2402,2012-08-09,1799.14,1767.29
2403,2012-08-08,1794.41,1760.67
2404,2012-08-07,1797.17,1756.50
2405,2012-08-06,1797.61,1775.45
2406,2012-08-03,1795.63,1753.42
2407,2012-08-02,1791.00,1752.91
2408,2012-08-01,1799.37,1775.61
2409,2012-07-31,1802.24,1785.03
2410,2012-07-30,1822.37,1792.89
2411,2012-07-27,1824.42,1799.96
2412,2012-07-26,1811.10,1783.09
2413,2012-07-25,1812.15,1780.47
2414,2012-07-24,1816.30,1779.07
2415,2012-07-23,1821.81,1780.29
2416,2012-07-20,1825.12,1789.59
2417,2012-07-19,1821.90,1784.36
2418,2012-07-18,1824.81,1789.75
2419,2012-07-17,1821.79,1793.53
2420,2012-07-16,1819.29,1794.23
2421,2012-07-13,1810.06,1768.14
2422,2012-07-12,1815.44,1774.16
2423,2012-07-11,1809.74,1773.58
2424,2012-07-10,1806.19,1773.86
2425,2012-07-09,1805.74,1762.70
2426,2012-07-06,1804.03,1763.73
2427,2012-07-05,1804.73,1770.10
2428,2012-07-04,1814.65,1790.60
2429,2012-07-03,1815.96,1794.52
2430,2012-07-02,1828.54,1806.87
2431,2012-06-29,1823.80,1789.60
2432,2012-06-28,1833.10,1801.60
2433,2012-06-27,1844.32,1813.39
2434,2012-06-26,1844.97,1807.31
2435,2012-06-25,1845.06,1804.07
2436,2012-06-22,1842.70,1793.93
2437,2012-06-21,1843.04,1811.24
2438,2012-06-20,1848.47,1821.04
2439,2012-06-19,1848.77,1816.43
2440,2012-06-18,1859.64,1829.46
2441,2012-06-15,1835.18,1814.08
2442,2012-06-14,1843.11,1811.49
2443,2012-06-13,1851.61,1823.17
2444,2012-06-12,1847.12,1806.98
2445,2012-06-11,1847.01,1823.02
2446,2012-06-08,1846.22,1817.80
2447,2012-06-07,1842.84,1824.46
2448,2012-06-05,1847.77,1817.90
2449,2012-06-04,1854.81,1812.47
2450,2012-06-01,1850.54,1820.20
2451,2012-05-31,1859.40,1822.47
2452,2012-05-30,1873.38,1842.39
2453,2012-05-29,1880.60,1850.28
2454,2012-05-25,1888.13,1843.73
2455,2012-05-24,1892.19,1839.45
2456,2012-05-23,1880.64,1835.30
2457,2012-05-22,1876.49,1846.42
2458,2012-05-21,1886.10,1852.85
2459,2012-05-18,1884.13,1836.52
2460,2012-05-17,1888.88,1849.34
2461,2012-05-16,1899.18,1845.81
2462,2012-05-15,1890.16,1849.35
2463,2012-05-14,1889.59,1839.99
2464,2012-05-11,1885.82,1843.25
2465,2012-05-10,1878.77,1839.22
2466,2012-05-09,1879.58,1833.99
2467,2012-05-08,1872.63,1844.28
2468,2012-05-07,1872.88,1825.34
2469,2012-05-04,1867.76,1829.07
2470,2012-05-03,1862.42,1825.30
2471,2012-05-02,1868.54,1835.46
2472,2012-04-30,1872.77,1845.85
2473,2012-04-27,1871.02,1840.33
2474,2012-04-26,1875.47,1842.47
2475,2012-04-25,1878.60,1842.75
2476,2012-04-24,1876.16,1836.36
2477,2012-04-23,1873.30,1839.03
2478,2012-04-20,1871.52,1831.76
2479,2012-04-19,1862.32,1821.12
2480,2012-04-18,1845.63,1814.50
2481,2012-04-17,1842.26,1809.28
2482,2012-04-16,1838.41,1798.40
2483,2012-04-13,1845.60,1822.37
2484,2012-04-12,1856.29,1811.71
2485,2012-04-10,1847.09,1809.13
2486,2012-04-09,1844.22,1794.08
2487,2012-04-06,1830.32,1787.83
2488,2012-04-05,1830.21,1792.53
2489,2012-04-04,1830.79,1787.10
2490,2012-04-03,1834.09,1807.95
2491,2012-04-02,1843.27,1816.99
2492,2012-03-30,1849.39,1815.42
2493,2012-03-29,1845.49,1807.24
2494,2012-03-28,1846.54,1813.59
2495,2012-03-27,1843.97,1816.29
2496,2012-03-26,1841.02,1800.25
2497,2012-03-23,1835.88,1787.51
2498,2012-03-22,1830.32,1788.73
2499,2012-03-21,1828.91,1781.74
2500,2012-03-20,1823.40,1784.22
2501,2012-03-19,1814.29,1781.50
2502,2012-03-16,1807.30,1773.20
2503,2012-03-15,1798.11,1760.43
2504,2012-03-14,1800.88,1761.26
2505,2012-03-13,1792.87,1754.96
2506,2012-03-12,1795.29,1748.59
2507,2012-03-09,1803.72,1772.25
2508,2012-03-08,1802.68,1773.35
2509,2012-03-07,1804.57,1760.83
2510,2012-03-06,1814.19,1774.01
2511,2012-03-05,1806.46,1764.81
2512,2012-03-02,1814.63,1787.40
2513,2012-02-29,1813.12,1791.14
2514,2012-02-28,1822.37,1786.14
2515,2012-02-27,1828.94,1787.15
2516,2012-02-24,1808.34,1776.56
2517,2012-02-23,1803.87,1764.52
2518,2012-02-22,1807.54,1773.98
2519,2012-02-21,1817.85,1777.91
2520,2012-02-20,1818.32,1784.82
2521,2012-02-17,1815.12,1782.15
2522,2012-02-16,1812.78,1762.03
2523,2012-02-15,1801.13,1762.98
2524,2012-02-14,1803.99,1768.20
2525,2012-02-13,1805.55,1771.27
2526,2012-02-10,1809.25,1768.39
2527,2012-02-09,1804.47,1764.33
2528,2012-02-08,1812.21,1783.02
2529,2012-02-07,1805.09,1771.18
2530,2012-02-06,1803.18,1769.99
2531,2012-02-03,1805.19,1767.73
2532,2012-02-02,1805.77,1784.61
2533,2012-02-01,1806.84,1774.88
2534,2012-01-31,1799.29,1766.76
2535,2012-01-30,1803.37,1767.29
2536,2012-01-27,1797.46,1759.45
2537,2012-01-26,1796.07,1763.39
2538,2012-01-25,1798.77,1772.80
2539,2012-01-20,1794.76,1760.28
2540,2012-01-19,1791.44,1763.80
2541,2012-01-18,1786.98,1758.47
2542,2012-01-17,1791.57,1767.75
2543,2012-01-16,1799.10,1759.73
2544,2012-01-13,1796.60,1777.08
2545,2012-01-12,1805.28,1776.26
2546,2012-01-11,1826.11,1789.22
2547,2012-01-10,1825.43,1800.18
2548,2012-01-09,1826.70,1785.67
2549,2012-01-06,1834.78,1781.99
2550,2012-01-05,1834.38,1791.09
2551,2012-01-04,1832.39,1800.76
2552,2012-01-03,1828.98,1792.64
2553,2012-01-02,1829.75,1788.48
2554,2011-12-30,1825.08,1777.24
2555,2011-12-29,1818.60,1788.13
2556,2011-12-28,1848.71,1810.75
2557,2011-12-27,1846.75,1796.36
2558,2011-12-26,1841.13,1792.78
2559,2011-12-23,1838.95,1812.52
2560,2011-12-22,1846.72,1803.86
2561,2011-12-21,1840.52,1828.55
2562,2011-12-20,1843.18,1812.84
2563,2011-12-19,1850.12,1795.06
2564,2011-12-16,1830.40,1802.61
2565,2011-12-15,1832.18,1792.37
2566,2011-12-14,1830.19,1789.48
2567,2011-12-13,1834.30,1784.20
2568,2011-12-12,1824.79,1787.30
2569,2011-12-09,1828.40,1767.43
2570,2011-12-08,1812.57,1769.86
2571,2011-12-07,1794.78,1764.90
2572,2011-12-06,1803.22,1768.24
2573,2011-12-05,1799.03,1759.78
2574,2011-12-02,1804.55,1768.80
2575,2011-12-01,1804.64,1790.23
2576,2011-11-30,1814.49,1794.76
2577,2011-11-29,1818.32,1790.61
2578,2011-11-28,1825.24,1795.99
2579,2011-11-25,1839.44,1792.35
2580,2011-11-24,1826.48,1783.85
2581,2011-11-23,1826.36,1792.88
2582,2011-11-22,1828.06,1782.73
2583,2011-11-21,1831.78,1793.13
2584,2011-11-18,1832.38,1792.69
2585,2011-11-17,1817.53,1784.11
2586,2011-11-16,1821.10,1781.20
2587,2011-11-15,1834.36,1781.42
2588,2011-11-14,1835.31,1812.25
2589,2011-11-11,1828.91,1807.73
2590,2011-11-10,1838.18,1774.97
2591,2011-11-09,1832.71,1796.35
2592,2011-11-08,1831.15,1790.24
2593,2011-11-07,1830.04,1784.94
2594,2011-11-04,1815.60,1813.17
2595,2011-11-03,1834.79,1793.64
2596,2011-11-02,1828.03,1774.16
2597,2011-11-01,1824.86,1775.12
2598,2011-10-31,1810.74,1781.23
2599,2011-10-28,1814.68,1809.04
2600,2011-10-27,1811.33,1803.78
2601,2011-10-26,1845.33,1804.64
2602,2011-10-25,1838.58,1819.86
2603,2011-10-24,1849.32,1832.71
2604,2011-10-21,1849.82,1799.73
2605,2011-10-20,1832.14,1794.66
2606,2011-10-19,1819.02,1802.38
2607,2011-10-18,1847.16,1804.02
2608,2011-10-17,1835.61,1835.83
2609,2011-10-14,1859.00,1823.04
2610,2011-10-13,1854.83,1846.24
2611,2011-10-12,1854.31,1814.75
2612,2011-10-11,1867.27,1836.57
2613,2011-10-10,1863.88,1832.97
2614,2011-10-07,1867.74,1831.28
2615,2011-10-06,1870.45,1843.99
2616,2011-10-05,1881.44,1855.33
2617,2011-10-04,1872.18,1818.22
2618,2011-09-30,1874.82,1839.49
2619,2011-09-29,1878.24,1826.48
2620,2011-09-28,1862.09,1844.93
2621,2011-09-27,1862.52,1842.70
2622,2011-09-26,1881.39,1835.22
2623,2011-09-23,1844.87,1809.05
2624,2011-09-22,1879.54,1778.96
2625,2011-09-21,1844.26,1809.61
2626,2011-09-20,1830.33,1757.80
2627,2011-09-19,1823.92,1740.05
2628,2011-09-16,1781.69,1750.19
2629,2011-09-15,1790.39,1735.28
2630,2011-09-14,1783.86,1698.52
2631,2011-09-09,1756.00,1714.44
2632,2011-09-08,1747.55,1712.04
2633,2011-09-07,1749.28,1709.90
2634,2011-09-06,1768.28,1719.80
2635,2011-09-05,1757.09,1718.44
2636,2011-09-02,1753.44,1720.52
2637,2011-09-01,1757.36,1738.92
2638,2011-08-31,1767.41,1747.51
2639,2011-08-30,1790.03,1765.93
2640,2011-08-29,1795.93,1773.05
2641,2011-08-26,1803.07,1767.30
2642,2011-08-25,1809.72,1766.32
2643,2011-08-24,1822.37,1783.00
2644,2011-08-23,1820.64,1783.71
2645,2011-08-22,1820.04,1784.24
2646,2011-08-19,1826.33,1769.08
2647,2011-08-18,1809.40,1774.46
2648,2011-08-17,1782.85,1759.72
2649,2011-08-16,1789.00,1767.13
2650,2011-08-12,1792.63,1761.60
2651,2011-08-11,1782.49,1741.98
2652,2011-08-10,1790.43,1780.72
2653,2011-08-09,1819.45,1753.24
2654,2011-08-08,1811.84,1756.65
2655,2011-08-05,1778.13,1717.95
2656,2011-08-04,1777.28,1739.60
2657,2011-08-03,1765.52,1711.15
2658,2011-08-02,1749.00,1710.84
2659,2011-08-01,1755.94,1729.56
2660,2011-07-29,1751.20,1722.32
2661,2011-07-28,1750.07,1714.56
2662,2011-07-27,1757.78,1729.23
2663,2011-07-26,1756.28,1716.73
2664,2011-07-25,1753.51,1714.72
2665,2011-07-22,1747.77,1722.36
2666,2011-07-21,1742.59,1705.52
2667,2011-07-20,1735.99,1709.08
2668,2011-07-19,1739.46,1705.08
2669,2011-07-18,1741.18,1703.84
2670,2011-07-15,1740.20,1706.99
2671,2011-07-14,1737.18,1718.66
2672,2011-07-13,1723.43,1697.12
2673,2011-07-12,1726.05,1685.08
2674,2011-07-11,1730.17,1696.46
2675,2011-07-08,1723.20,1700.49
2676,2011-07-07,1737.80,1705.06
2677,2011-07-06,1740.80,1712.15
2678,2011-07-05,1748.62,1710.86
2679,2011-07-04,1750.22,1713.28
2680,2011-07-01,1745.91,1716.28
2681,2011-06-30,1750.99,1732.78
2682,2011-06-29,1753.83,1729.47
2683,2011-06-28,1759.90,1737.80
2684,2011-06-27,1766.40,1720.27
2685,2011-06-24,1763.66,1725.47
2686,2011-06-23,1760.39,1726.50
2687,2011-06-22,1771.61,1753.87
2688,2011-06-21,1780.29,1755.70
2689,2011-06-20,1788.96,1758.76
2690,2011-06-17,1786.20,1759.88
2691,2011-06-16,1797.71,1752.89
2692,2011-06-15,1804.47,1775.10
2693,2011-06-14,1811.96,1777.29
2694,2011-06-13,1803.09,1754.30
2695,2011-06-10,1797.01,1772.55
2696,2011-06-09,1816.83,1773.71
2697,2011-06-08,1807.54,1776.45
2698,2011-06-07,1811.84,1761.82
2699,2011-06-03,1796.30,1768.13
2700,2011-06-02,1798.90,1758.30
2701,2011-06-01,1798.04,1772.85
2702,2011-05-31,1816.72,1782.50
2703,2011-05-30,1814.92,1784.87
2704,2011-05-27,1814.07,1786.40
2705,2011-05-26,1808.68,1785.05
2706,2011-05-25,1807.44,1771.55
2707,2011-05-24,1801.03,1756.87
2708,2011-05-23,1807.95,1756.14
2709,2011-05-20,1794.07,1760.74
2710,2011-05-19,1791.17,1756.27
2711,2011-05-18,1801.67,1773.69
2712,2011-05-17,1808.63,1771.26
2713,2011-05-16,1806.13,1761.40
2714,2011-05-13,1803.14,1763.07
2715,2011-05-12,1818.32,1759.29
2716,2011-05-11,1799.02,1768.01
2717,2011-05-09,1805.82,1774.63
2718,2011-05-06,1810.47,1760.68
2719,2011-05-04,1807.17,1764.17
2720,2011-05-03,1802.90,1776.65
2721,2011-05-02,1812.62,1790.16
2722,2011-04-29,1817.81,1784.74
2723,2011-04-28,1822.27,1795.66
2724,2011-04-27,1825.35,1791.78
2725,2011-04-26,1826.14,1785.45
2726,2011-04-25,1822.18,1787.03
2727,2011-04-22,1821.52,1783.89
2728,2011-04-21,1822.08,1776.18
2729,2011-04-20,1797.02,1784.21
2730,2011-04-19,1807.89,1772.83
2731,2011-04-18,1806.84,1775.29
2732,2011-04-15,1816.40,1781.55
2733,2011-04-14,1812.34,1777.61
2734,2011-04-13,1806.97,1774.56
2735,2011-04-12,1808.06,1772.13
2736,2011-04-11,1812.18,1776.80
2737,2011-04-08,1814.46,1775.45
2738,2011-04-07,1815.18,1771.92
2739,2011-04-06,1804.09,1776.54
2740,2011-04-05,1804.11,1753.55
2741,2011-04-04,1792.80,1764.39
2742,2011-04-01,1787.22,1764.12
2743,2011-03-31,1802.38,1779.27
2744,2011-03-30,1804.12,1784.70
2745,2011-03-29,1813.69,1781.27
2746,2011-03-28,1812.47,1783.98
2747,2011-03-25,1827.81,1810.35
2748,2011-03-24,1852.86,1825.56
2749,2011-03-23,1873.40,1836.05
2750,2011-03-22,1863.37,1836.40
2751,2011-03-21,1862.48,1830.44
2752,2011-03-18,1853.90,1834.38
2753,2011-03-17,1859.46,1814.52
2754,2011-03-16,1859.43,1818.45
2755,2011-03-15,1854.87,1828.02
2756,2011-03-14,1847.19,1807.86
2757,2011-03-11,1840.44,1796.43
2758,2011-03-10,1847.57,1806.85
2759,2011-03-09,1841.45,1806.28
2760,2011-03-08,1846.49,1810.94
2761,2011-03-07,1857.50,1816.95
2762,2011-03-04,1849.57,1826.81
2763,2011-03-03,1866.05,1842.45
2764,2011-03-02,1869.89,1836.84
2765,2011-02-28,1857.73,1814.11
2766,2011-02-25,1856.43,1818.59
2767,2011-02-24,1869.28,1825.48
2768,2011-02-23,1856.81,1818.55
2769,2011-02-22,1858.99,1811.47
2770,2011-02-21,1850.80,1808.74
2771,2011-02-18,1837.87,1805.34
2772,2011-02-17,1834.72,1803.37
2773,2011-02-16,1841.43,1810.82
2774,2011-02-15,1837.24,1802.12
2775,2011-02-14,1837.23,1793.34
2776,2011-02-11,1847.07,1790.43
2777,2011-02-10,1833.43,1778.29
2778,2011-02-09,1819.95,1774.99
2779,2011-02-08,1814.35,1783.99
2780,2011-02-07,1822.33,1797.44
2781,2011-02-01,1827.37,1797.95
2782,2011-01-31,1812.66,1765.00
2783,2011-01-28,1802.48,1775.02
2784,2011-01-27,1810.82,1779.34
2785,2011-01-26,1800.95,1767.82
2786,2011-01-25,1798.92,1791.53
2787,2011-01-24,1825.72,1794.64
2788,2011-01-21,1821.13,1778.16
2789,2011-01-20,1826.03,1778.44
2790,2011-01-19,1815.91,1782.19
2791,2011-01-18,1813.00,1771.09
2792,2011-01-17,1806.76,1770.09
2793,2011-01-14,1799.65,1761.45
2794,2011-01-13,1786.10,1764.84
2795,2011-01-12,1783.75,1757.77
2796,2011-01-11,1784.82,1745.45
2797,2011-01-10,1778.73,1743.74
2798,2011-01-07,1771.28,1736.82
2799,2011-01-06,1773.59,1743.53
2800,2011-01-05,1792.04,1750.34
2801,2011-01-04,1776.29,1744.86
2802,2011-01-03,1779.28,1772.07
2803,2010-12-31,1771.02,1757.72
2804,2010-12-30,1792.43,1776.28
2805,2010-12-29,1798.35,1763.19
2806,2010-12-28,1810.01,1774.05
2807,2010-12-27,1812.21,1778.52
2808,2010-12-24,1815.66,1776.53
2809,2010-12-23,1808.85,1778.95
2810,2010-12-22,1817.53,1783.41
2811,2010-12-21,1831.95,1806.59
2812,2010-12-20,1831.00,1785.75
2813,2010-12-17,1842.73,1808.19
2814,2010-12-16,1833.29,1790.00
2815,2010-12-15,1857.30,1799.76
2816,2010-12-14,1849.07,1813.02
2817,2010-12-13,1838.85,1803.50
2818,2010-12-10,1842.29,1795.83
2819,2010-12-09,1840.24,1802.99
2820,2010-12-08,1835.59,1787.61
2821,2010-12-07,1820.75,1781.51
2822,2010-12-06,1819.79,1803.76
2823,2010-12-03,1815.73,1791.76
2824,2010-12-02,1833.06,1801.88
2825,2010-12-01,1827.11,1796.69
2826,2010-11-30,1836.32,1800.93
2827,2010-11-29,1831.47,1790.49
2828,2010-11-26,1857.54,1804.32
2829,2010-11-25,1837.32,1813.48
2830,2010-11-24,1851.70,1790.67
2831,2010-11-23,1881.81,1797.89
2832,2010-11-22,1842.58,1810.10
2833,2010-11-19,1855.73,1827.65
2834,2010-11-18,1833.56,1811.81
2835,2010-11-17,1860.77,1792.89
2836,2010-11-16,1844.69,1812.14
2837,2010-11-15,1859.05,1806.43
2838,2010-11-12,1847.68,1785.51
2839,2010-11-11,1824.67,1795.14
2840,2010-11-10,1813.48,1783.10
2841,2010-11-09,1828.56,1796.77
2842,2010-11-08,1834.98,1790.06
2843,2010-11-05,1831.53,1801.20
