,date,buy,standard
3164,2009-07-29,12.73,12.51
3165,2009-07-28,12.59,12.51
3166,2009-07-27,12.72,12.49
3167,2009-07-24,12.66,12.46
3168,2009-07-23,12.63,12.42
3169,2009-07-22,12.71,12.44
3170,2009-07-21,12.47,12.33
3171,2009-07-20,12.54,12.42
3172,2009-07-17,12.69,12.55
3173,2009-07-16,12.79,12.67
3174,2009-07-15,12.87,12.72
3175,2009-07-14,12.97,12.66
3176,2009-07-13,13.11,12.60
3177,2009-07-10,12.85,12.61
3178,2009-07-09,12.78,12.54
3179,2009-07-08,12.79,12.44
3180,2009-07-07,12.69,12.41
3181,2009-07-06,12.76,12.48
3182,2009-07-03,12.75,12.41
3183,2009-07-02,12.67,12.45
3184,2009-07-01,12.60,12.52
3185,2009-06-30,12.63,12.55
3186,2009-06-29,12.80,12.58
3187,2009-06-26,12.78,12.51
3188,2009-06-25,12.67,12.38
3189,2009-06-24,12.60,12.42
3190,2009-06-23,12.68,12.28
3191,2009-06-22,12.64,12.28
3192,2009-06-19,12.61,12.29
3193,2009-06-18,12.68,12.33
3194,2009-06-17,12.69,12.44
3195,2009-06-16,12.70,12.46
3196,2009-06-15,12.83,12.43
3197,2009-06-12,12.68,12.40
3198,2009-06-11,12.81,12.50
3199,2009-06-10,12.63,12.51
3200,2009-06-09,12.82,12.48
3201,2009-06-08,12.97,12.53
3202,2009-06-05,12.59,12.37
3203,2009-06-04,12.55,12.23
3204,2009-06-03,12.29,12.06
3205,2009-06-02,12.35,12.20
3206,2009-06-01,12.21,12.23
3207,2009-05-29,12.41,12.33
3208,2009-05-28,12.46,12.21
3209,2009-05-27,12.53,12.19
3210,2009-05-26,12.59,12.18
3211,2009-05-25,12.42,12.10
3212,2009-05-22,12.29,12.06
3213,2009-05-21,12.32,12.09
3214,2009-05-20,12.34,12.05
3215,2009-05-19,12.15,12.18
3216,2009-05-18,12.34,12.13
3217,2009-05-15,12.42,12.14
3218,2009-05-14,12.52,11.98
3219,2009-05-13,12.17,12.04
3220,2009-05-12,12.19,11.97
3221,2009-05-11,12.30,12.11
3222,2009-05-08,12.29,12.17
3223,2009-05-07,12.30,12.28
3224,2009-05-06,12.48,12.24
3225,2009-05-04,12.30,12.32
3226,2009-04-30,12.17,12.45
3227,2009-04-29,12.57,12.48
3228,2009-04-28,12.78,12.39
3229,2009-04-27,12.71,12.43
3230,2009-04-24,12.48,12.39
3231,2009-04-23,12.60,12.40
3232,2009-04-22,12.72,12.49
3233,2009-04-21,12.81,12.51
3234,2009-04-20,12.76,12.41
3235,2009-04-17,12.68,12.36
3236,2009-04-16,12.47,12.28
3237,2009-04-15,12.40,12.14
3238,2009-04-14,12.09,11.99
3239,2009-04-13,11.93,11.67
3240,2009-04-10,12.02,11.81
3241,2009-04-09,11.91,11.90
3242,2009-04-08,12.14,11.70
3243,2009-04-07,12.00,11.67
3244,2009-04-06,11.64,11.62
3245,2009-04-03,11.89,11.74
3246,2009-04-02,11.74,11.90
3247,2009-04-01,12.21,12.10
3248,2009-03-31,12.05,11.92
3249,2009-03-30,12.39,11.57
3250,2009-03-27,11.96,11.65
3251,2009-03-26,11.81,12.01
3252,2009-03-25,12.22,12.05
3253,2009-03-24,12.16,12.07
3254,2009-03-23,12.02,11.90
3255,2009-03-20,12.04,11.70
3256,2009-03-19,11.87,11.82
3257,2009-03-18,12.11,11.84
3258,2009-03-17,12.01,12.20
3259,2009-03-16,12.12,12.37
3260,2009-03-13,12.67,12.41
3261,2009-03-12,12.82,12.36
3262,2009-03-11,12.62,12.77
3263,2009-03-10,12.94,12.90
3264,2009-03-09,13.19,13.05
3265,2009-03-06,13.15,12.86
3266,2009-03-05,13.27,12.97
3267,2009-03-04,13.19,13.09
3268,2009-03-03,13.18,13.12
3269,2009-03-02,13.39,12.73
3270,2009-02-27,13.07,12.66
3271,2009-02-26,12.94,12.63
3272,2009-02-25,12.91,12.66
3273,2009-02-24,12.92,12.57
3274,2009-02-23,12.68,12.55
3275,2009-02-20,12.89,12.31
3276,2009-02-19,12.68,12.30
3277,2009-02-18,12.63,12.14
3278,2009-02-17,12.67,11.94
3279,2009-02-16,12.40,11.91
3280,2009-02-13,12.13,11.84
3281,2009-02-12,12.18,11.89
3282,2009-02-11,12.15,11.84
3283,2009-02-10,12.10,11.79
3284,2009-02-09,12.06,11.81
3285,2009-02-06,12.04,11.84
3286,2009-02-05,12.05,11.79
3287,2009-02-04,12.10,11.91
3288,2009-02-03,12.00,11.82
3289,2009-02-02,12.56,12.15
3290,2009-01-30,12.40,12.09
3291,2009-01-29,12.38,12.23
3292,2009-01-28,12.36,12.31
3293,2009-01-23,12.69,12.25
3294,2009-01-22,12.51,12.27
3295,2009-01-21,12.57,12.34
3296,2009-01-20,12.58,12.21
3297,2009-01-19,12.51,12.33
3298,2009-01-16,12.42,12.34
3299,2009-01-15,12.73,12.11
3300,2009-01-14,12.38,12.25
3301,2009-01-13,12.52,12.30
3302,2009-01-12,12.63,12.14
3303,2009-01-09,12.40,12.06
3304,2009-01-08,12.54,12.02
3305,2009-01-07,12.12,11.98
3306,2009-01-06,12.21,11.97
3307,2009-01-05,12.30,12.11
3308,2009-01-02,12.49,11.54
3309,2008-12-31,12.45,11.48
3310,2008-12-30,12.39,11.55
3311,2008-12-29,11.82,11.58
3312,2008-12-26,12.06,12.05
3313,2008-12-24,12.25,12.18
3314,2008-12-23,12.63,11.84
3315,2008-12-22,12.32,11.78
3316,2008-12-19,12.10,11.83
3317,2008-12-18,12.05,12.04
3318,2008-12-17,12.14,12.28
3319,2008-12-16,12.51,12.20
3320,2008-12-15,12.64,12.30
3321,2008-12-12,12.72,12.27
3322,2008-12-11,12.76,13.00
3323,2008-12-10,12.97,13.23
3324,2008-12-09,12.68,12.50
3325,2008-12-08,12.69,12.72
3326,2008-12-05,12.73,12.46
3327,2008-12-04,12.62,12.25
3328,2008-12-03,12.47,12.11
3329,2008-12-02,12.45,12.15
3330,2008-12-01,12.42,12.17
3331,2008-11-28,12.39,12.34
3332,2008-11-27,12.48,12.34
3333,2008-11-26,12.33,12.26
3334,2008-11-25,12.61,12.38
3335,2008-11-24,12.87,12.52
3336,2008-11-21,12.78,12.35
3337,2008-11-20,12.98,12.18
3338,2008-11-19,12.54,12.03
3339,2008-11-18,12.49,12.00
3340,2008-11-17,12.34,12.01
3341,2008-11-14,12.22,11.99
3342,2008-11-13,12.29,11.66
3343,2008-11-12,12.47,11.99
3344,2008-11-11,12.50,12.12
3345,2008-11-10,12.48,12.29
3346,2008-11-07,12.38,12.11
3347,2008-11-06,12.42,11.61
3348,2008-11-05,11.89,11.76
3349,2008-11-04,11.94,11.72
3350,2008-11-03,12.01,11.72
3351,2008-10-31,12.83,12.10
3352,2008-10-30,12.04,13.10
3353,2008-10-29,13.24,13.69
3354,2008-10-28,13.75,13.26
3355,2008-10-27,14.80,14.29
3356,2008-10-24,14.96,14.22
3357,2008-10-23,14.51,13.79
3358,2008-10-22,14.24,13.47
3359,2008-10-21,13.94,13.30
3360,2008-10-20,13.66,13.64
3361,2008-10-17,13.44,13.46
3362,2008-10-16,13.84,12.64
3363,2008-10-15,13.22,12.37
3364,2008-10-14,12.40,12.75
3365,2008-10-13,12.76,13.92
3366,2008-10-10,14.03,14.80
3367,2008-10-09,14.51,14.30
3368,2008-10-08,14.86,13.95
3369,2008-10-07,13.96,13.16
3370,2008-10-06,13.98,12.83
3371,2008-10-02,13.29,12.63
3372,2008-10-01,12.88,12.88
3373,2008-09-30,13.02,12.59
3374,2008-09-29,12.89,12.33
3375,2008-09-26,12.70,12.39
3376,2008-09-25,12.61,12.36
3377,2008-09-24,12.59,12.34
3378,2008-09-23,12.57,12.22
3379,2008-09-22,12.39,12.11
3380,2008-09-19,12.30,12.20
3381,2008-09-18,12.46,12.07
3382,2008-09-17,12.07,12.17
3383,2008-09-16,12.49,11.73
3384,2008-09-12,12.06,11.73
3385,2008-09-11,12.20,11.68
3386,2008-09-10,12.02,11.81
3387,2008-09-09,12.04,11.75
3388,2008-09-08,11.94,12.02
3389,2008-09-05,12.50,12.33
3390,2008-09-04,12.49,12.51
3391,2008-09-03,12.79,12.14
3392,2008-09-02,12.71,12.10
3393,2008-09-01,12.44,11.88
3394,2008-08-29,12.16,11.83
3395,2008-08-28,12.07,11.85
3396,2008-08-27,12.06,11.84
3397,2008-08-26,12.21,11.72
3398,2008-08-25,12.04,11.54
3399,2008-08-22,11.88,11.49
3400,2008-08-21,11.79,11.45
3401,2008-08-20,11.66,11.40
3402,2008-08-19,11.67,11.36
3403,2008-08-18,11.63,11.30
3404,2008-08-14,11.59,11.31
3405,2008-08-13,11.58,11.27
3406,2008-08-12,11.53,11.27
3407,2008-08-11,11.50,11.16
3408,2008-08-08,11.65,11.16
3409,2008-08-07,11.41,11.20
3410,2008-08-06,11.39,11.21
3411,2008-08-05,11.44,11.19
3412,2008-08-04,11.41,11.15
3413,2008-08-01,11.37,11.12
3414,2008-07-31,11.34,11.05
3415,2008-07-30,11.38,11.07
3416,2008-07-29,11.32,11.03
3417,2008-07-28,11.25,11.05
3418,2008-07-25,11.26,11.05
3419,2008-07-24,11.19,11.09
3420,2008-07-23,11.29,11.12
3421,2008-07-22,11.37,11.10
3422,2008-07-21,11.39,11.07
3423,2008-07-18,11.40,11.04
3424,2008-07-17,11.33,11.02
3425,2008-07-16,11.31,11.01
3426,2008-07-15,11.28,10.97
3427,2008-07-14,11.24,10.94
3428,2008-07-11,11.14,10.92
3429,2008-07-10,11.10,11.06
3430,2008-07-09,11.03,11.21
3431,2008-07-08,11.46,11.30
3432,2008-07-07,11.59,11.37
3433,2008-07-04,11.68,11.27
3434,2008-07-03,11.62,11.36
3435,2008-07-02,11.53,11.34
3436,2008-07-01,11.65,11.32
3437,2008-06-30,11.62,11.32
3438,2008-06-27,11.57,11.26
3439,2008-06-26,11.46,11.18
3440,2008-06-25,11.44,11.17
3441,2008-06-24,11.35,11.14
3442,2008-06-23,11.50,11.09
3443,2008-06-20,11.33,11.05
3444,2008-06-19,11.37,11.01
3445,2008-06-18,11.31,11.07
3446,2008-06-17,11.19,11.17
3447,2008-06-16,11.41,11.11
3448,2008-06-13,11.43,11.04
3449,2008-06-12,11.40,11.04
3450,2008-06-11,11.30,11.04
3451,2008-06-10,11.27,11.04
3452,2008-06-09,11.32,10.98
3453,2008-06-05,11.19,10.90
3454,2008-06-04,11.15,10.92
3455,2008-06-03,11.08,11.04
3456,2008-06-02,11.16,11.02
3457,2008-05-30,11.29,11.08
3458,2008-05-29,11.36,11.16
3459,2008-05-28,11.32,11.21
3460,2008-05-27,11.36,11.22
3461,2008-05-26,11.49,11.21
3462,2008-05-23,11.46,11.20
3463,2008-05-22,11.47,11.27
3464,2008-05-21,11.45,11.24
3465,2008-05-20,11.52,11.21
3466,2008-05-19,11.42,11.22
3467,2008-05-16,11.40,11.29
3468,2008-05-15,11.46,11.27
3469,2008-05-14,11.58,11.29
3470,2008-05-13,11.54,11.33
3471,2008-05-09,11.52,11.26
3472,2008-05-08,11.56,11.07
3473,2008-05-07,11.39,11.00
3474,2008-05-06,11.25,10.93
3475,2008-05-02,11.24,10.86
3476,2008-04-30,11.11,10.84
3477,2008-04-29,11.04,10.81
3478,2008-04-28,10.99,10.78
3479,2008-04-25,11.02,10.77
3480,2008-04-24,11.03,10.82
