,date,buy,standard
1448,2016-06-21,1172.66,1163.20
1449,2016-06-20,1181.31,1170.80
1450,2016-06-17,1194.03,1170.10
1451,2016-06-16,1194.54,1176.30
1452,2016-06-15,1194.54,1172.50
1453,2016-06-14,1200.14,1172.80
1454,2016-06-13,1195.05,1163.10
1455,2016-06-10,1187.93,1155.80
1456,2016-06-09,1179.28,1156.50
1457,2016-06-08,1177.75,1163.20
1458,2016-06-07,1179.28,1186.50
1459,2016-06-03,1205.73,1189.60
1460,2016-06-02,1209.29,1192.20
1461,2016-06-01,1213.36,1190.50
1462,2016-05-31,1210.82,1190.60
1463,2016-05-30,1212.35,1179.30
1464,2016-05-27,1201.15,1181.00
1465,2016-05-26,1203.19,1185.80
1466,2016-05-25,1203.70,1188.60
1467,2016-05-24,1212.86,1183.10
1468,2016-05-23,1205.22,1188.40
1469,2016-05-20,1212.86,1190.80
1470,2016-05-19,1210.82,1180.90
1471,2016-05-18,1204.72,1173.30
1472,2016-05-17,1195.05,1178.60
1473,2016-05-16,1198.10,1169.40
1474,2016-05-13,1192.51,1164.10
1475,2016-05-12,1187.42,1168.10
1476,2016-05-11,1190.47,1174.00
1477,2016-05-10,1192.00,1164.70
1478,2016-05-09,1189.96,1153.50
1479,2016-05-04,1177.24,1137.10
1480,2016-05-03,1160.96,1140.80
1481,2016-05-02,1159.44,1138.10
1482,2016-04-29,1160.96,1143.90
1483,2016-04-28,1159.95,1145.90
1484,2016-04-27,1169.10,1149.70
1485,2016-04-26,1169.10,1149.70
1486,2016-04-25,1169.10,1141.10
1487,2016-04-22,1164.02,1134.90
1488,2016-04-21,1154.86,1132.30
1489,2016-04-20,1152.82,1140.50
1490,2016-04-19,1152.82,1151.10
1491,2016-04-18,1168.59,1150.70
1492,2016-04-15,1168.09,1153.40
1493,2016-04-14,1174.19,1144.70
1494,2016-04-12,1163.51,1149.20
1495,2016-04-11,1167.58,1156.50
1496,2016-04-08,1173.17,1154.50
1497,2016-04-07,1173.68,1155.90
1498,2016-04-06,1180.30,1155.00
1499,2016-04-05,1180.30,1147.80
1500,2016-04-04,1171.14,1148.90
1501,2016-04-01,1172.16,1144.50
1502,2016-03-31,1159.95,1153.50
1503,2016-03-30,1167.07,1163.00
1504,2016-03-29,1185.89,1169.60
1505,2016-03-28,1186.40,1169.40
1506,2016-03-25,1190.47,1167.10
1507,2016-03-24,1188.44,1158.80
1508,2016-03-23,1182.33,1159.50
1509,2016-03-22,1179.28,1165.30
1510,2016-03-21,1181.31,1161.30
1511,2016-03-18,1183.35,1174.50
1512,2016-03-17,1190.47,1192.70
1513,2016-03-16,1214.89,1189.20
1514,2016-03-15,1211.84,1186.50
1515,2016-03-14,1208.28,1200.10
1516,2016-03-11,1214.89,1208.80
1517,2016-03-10,1222.52,1214.50
1518,2016-03-09,1236.26,1205.20
1519,2016-03-08,1230.15,1200.70
1520,2016-03-07,1227.10,1208.50
1521,2016-03-04,1228.12,1218.90
1522,2016-03-03,1236.77,1232.70
1523,2016-03-02,1249.49,1240.90
1524,2016-02-29,1258.64,1235.40
1525,2016-02-26,1258.13,1236.10
1526,2016-02-25,1262.71,1234.80
1527,2016-02-24,1256.10,1230.10
1528,2016-02-23,1253.56,1233.20
1529,2016-02-22,1253.56,1233.90
1530,2016-02-19,1255.59,1225.70
1531,2016-02-18,1250.50,1224.80
1532,2016-02-17,1248.47,1216.60
1533,2016-02-16,1237.28,1209.90
1534,2016-02-15,1230.15,1206.50
1535,2016-02-12,1230.15,1197.00
1536,2016-02-11,1224.05,1195.10
1537,2016-02-05,1218.45,1202.70
1538,2016-02-04,1218.96,1216.70
1539,2016-02-03,1238.29,1203.10
1540,2016-02-02,1229.14,1204.50
1541,2016-02-01,1223.54,1206.20
1542,2016-01-29,1226.08,1208.40
1543,2016-01-28,1228.63,1201.00
1544,2016-01-27,1223.54,1201.40
1545,2016-01-26,1225.57,1194.40
1546,2016-01-25,1217.94,1203.20
1547,2016-01-22,1220.49,1209.90
1548,2016-01-21,1234.73,1211.60
1549,2016-01-20,1237.28,1209.90
1550,2016-01-19,1227.61,1212.50
1551,2016-01-18,1232.70,1211.00
1552,2016-01-15,1236.77,1212.70
1553,2016-01-14,1235.24,1206.40
1554,2016-01-13,1225.07,1208.50
1555,2016-01-12,1232.19,1208.60
1556,2016-01-11,1227.61,1196.20
1557,2016-01-08,1219.98,1199.70
1558,2016-01-07,1219.98,1193.90
1559,2016-01-06,1219.98,1187.70
1560,2016-01-05,1209.29,1184.30
1561,2016-01-04,1209.80,1172.00
1562,2015-12-31,1196.58,1172.00
1563,2015-12-30,1193.52,1167.70
1564,2015-12-29,1189.45,1165.00
1565,2015-12-28,1186.40,1171.00
1566,2015-12-24,1190.47,1171.70
1567,2015-12-23,1196.58,1176.10
1568,2015-12-22,1191.49,1178.20
1569,2015-12-21,1197.59,1184.30
1570,2015-12-18,1203.70,1178.90
1571,2015-12-17,1201.66,1178.20
1572,2015-12-16,1199.12,1182.90
1573,2015-12-15,1202.17,1186.10
1574,2015-12-14,1206.24,1179.70
1575,2015-12-11,1202.17,1177.50
1576,2015-12-10,1201.15,1178.20
1577,2015-12-09,1201.66,1176.00
1578,2015-12-08,1197.59,1166.40
1579,2015-12-07,1188.94,1156.80
1580,2015-12-04,1181.82,1167.40
1581,2015-12-03,1184.87,1159.30
1582,2015-12-02,1183.35,1158.10
1583,2015-12-01,1177.75,1157.70
1584,2015-11-30,1178.26,1150.40
1585,2015-11-27,1175.72,1145.70
1586,2015-11-26,1169.61,1145.10
1587,2015-11-25,1164.52,1155.60
1588,2015-11-24,1174.19,1157.90
1589,2015-11-23,1180.30,1156.90
1590,2015-11-20,1176.23,1164.20
1591,2015-11-19,1183.86,1173.40
1592,2015-11-18,1192.00,1169.20
1593,2015-11-17,1192.00,1172.70
1594,2015-11-16,1193.01,1161.30
1595,2015-11-13,1185.89,1154.50
1596,2015-11-12,1179.28,1154.80
1597,2015-11-11,1176.23,1158.20
1598,2015-11-10,1178.77,1154.10
1599,2015-11-09,1180.30,1138.60
1600,2015-11-06,1161.47,1137.10
1601,2015-11-05,1158.93,1129.50
1602,2015-11-04,1153.33,1133.40
1603,2015-11-03,1153.84,1140.10
1604,2015-11-02,1160.96,1138.60
1605,2015-10-30,1157.91,1142.30
1606,2015-10-29,1164.02,1132.90
1607,2015-10-28,1151.30,1131.20
1608,2015-10-27,1153.33,1134.10
1609,2015-10-26,1152.82,1127.40
1610,2015-10-23,1147.74,1138.20
1611,2015-10-22,1157.91,1131.30
1612,2015-10-21,1156.89,1130.10
1613,2015-10-20,1151.30,1125.30
1614,2015-10-19,1143.67,1128.90
1615,2015-10-16,1151.81,1133.70
1616,2015-10-15,1146.72,1150.10
1617,2015-10-14,1166.05,1147.50
1618,2015-10-13,1169.61,1147.40
1619,2015-10-12,1164.02,1159.40
1620,2015-10-08,1181.82,1165.20
1621,2015-10-07,1177.75,1164.80
1622,2015-10-06,1187.93,1172.10
1623,2015-10-05,1188.44,1180.50
1624,2015-10-02,1203.70,1179.00
1625,2015-10-01,1197.59,1190.40
1626,2015-09-30,1202.68,1194.50
1627,2015-09-25,1214.38,1191.80
1628,2015-09-24,1215.40,1187.50
1629,2015-09-23,1210.31,1177.20
1630,2015-09-22,1203.19,1173.00
1631,2015-09-21,1197.08,1166.70
1632,2015-09-18,1182.33,1169.70
1633,2015-09-17,1187.93,1179.40
1634,2015-09-16,1195.56,1182.40
1635,2015-09-15,1203.19,1181.00
1636,2015-09-14,1203.19,1183.80
1637,2015-09-11,1206.55,1195.80
1638,2015-09-10,1207.26,1192.00
1639,2015-09-09,1213.87,1203.10
1640,2015-09-08,1219.47,1202.00
1641,2015-09-07,1226.08,1191.00
1642,2015-09-04,1212.35,1187.60
1643,2015-09-03,1210.82,1178.00
1644,2015-09-02,1204.21,1175.60
1645,2015-09-01,1196.58,1183.00
1646,2015-08-31,1203.19,1176.30
1647,2015-08-28,1196.58,1184.30
1648,2015-08-27,1200.65,1188.90
1649,2015-08-26,1209.29,1194.60
1650,2015-08-25,1204.21,1198.10
1651,2015-08-24,1223.54,1192.00
1652,2015-08-21,1214.89,1185.10
1653,2015-08-20,1210.82,1185.10
1654,2015-08-19,1204.21,1184.70
1655,2015-08-18,1202.68,1182.20
1656,2015-08-17,1204.21,1174.20
1657,2015-08-13,1195.56,1190.30
1658,2015-08-12,1203.19,1170.40
1659,2015-08-11,1199.12,1165.30
1660,2015-08-10,1184.37,1164.30
1661,2015-08-07,1186.40,1170.20
1662,2015-08-06,1188.94,1172.10
1663,2015-08-05,1191.49,1169.30
1664,2015-08-04,1184.37,1165.20
1665,2015-08-03,1187.93,1169.40
1666,2015-07-31,1192.51,1166.30
1667,2015-07-30,1190.88,1157.90
1668,2015-07-29,1178.77,1166.20
1669,2015-07-28,1186.91,1168.90
1670,2015-07-27,1188.23,1164.60
1671,2015-07-24,1190.88,1162.30
1672,2015-07-23,1181.82,1152.60
1673,2015-07-22,1172.97,1158.40
1674,2015-07-21,1174.60,1151.90
1675,2015-07-20,1175.21,1146.30
1676,2015-07-17,1166.25,1148.40
1677,2015-07-16,1167.78,1141.50
1678,2015-07-15,1164.02,1139.40
1679,2015-07-14,1161.98,1131.50
1680,2015-07-13,1151.60,1130.00
1681,2015-07-10,1149.26,1136.20
1682,2015-07-09,1153.03,1135.70
1683,2015-07-08,1156.38,1129.60
1684,2015-07-07,1153.33,1126.30
1685,2015-07-06,1145.70,1120.10
1686,2015-07-03,1142.65,1123.20
1687,2015-07-02,1146.21,1118.50
1688,2015-07-01,1139.60,1118.30
1689,2015-06-30,1135.53,1124.10
1690,2015-06-29,1142.65,1115.10
1691,2015-06-26,1139.09,1109.60
1692,2015-06-25,1130.44,1108.40
1693,2015-06-24,1127.89,1104.10
1694,2015-06-23,1124.33,1099.90
1695,2015-06-22,1119.75,1104.00
1696,2015-06-19,1127.39,1109.90
1697,2015-06-18,1123.32,1117.60
1698,2015-06-17,1138.07,1117.30
1699,2015-06-16,1138.58,1116.20
1700,2015-06-15,1137.05,1111.90
1701,2015-06-12,1136.54,1110.40
1702,2015-06-11,1130.95,1117.30
1703,2015-06-10,1129.42,1119.30
1704,2015-06-09,1139.09,1121.50
1705,2015-06-08,1142.65,1112.10
1706,2015-06-05,1132.47,1109.90
1707,2015-06-04,1129.93,1106.00
1708,2015-06-03,1126.37,1114.50
1709,2015-06-02,1132.47,1111.60
1710,2015-06-01,1131.96,1107.60
1711,2015-05-29,1128.40,1108.00
1712,2015-05-28,1124.84,1107.00
1713,2015-05-27,1123.82,1098.40
1714,2015-05-26,1125.86,1090.80
1715,2015-05-22,1109.58,1094.40
1716,2015-05-21,1111.61,1095.20
1717,2015-05-20,1114.97,1090.90
1718,2015-05-19,1108.56,1085.50
1719,2015-05-18,1105.51,1089.20
1720,2015-05-15,1105.51,1093.60
1721,2015-05-14,1110.09,1094.90
1722,2015-05-13,1117.21,1096.20
1723,2015-05-12,1115.68,1089.90
1724,2015-05-11,1111.11,1091.30
1725,2015-05-08,1109.07,1086.60
1726,2015-05-07,1111.82,1081.00
1727,2015-05-06,1100.12,1080.50
1728,2015-05-04,1099.91,1069.50
1729,2015-04-30,1092.79,1068.10
1730,2015-04-29,1086.69,1070.90
1731,2015-04-28,1089.74,1074.50
1732,2015-04-27,1092.79,1079.00
1733,2015-04-24,1097.88,1083.20
1734,2015-04-23,1102.46,1081.80
1735,2015-04-22,1097.88,1083.50
1736,2015-04-21,1101.44,1082.70
1737,2015-04-20,1098.90,1085.10
1738,2015-04-17,1099.91,1089.00
1739,2015-04-16,1108.05,1096.00
1740,2015-04-15,1115.68,1096.80
1741,2015-04-14,1114.67,1096.60
1742,2015-04-13,1121.79,1094.60
1743,2015-04-10,1113.14,1093.90
1744,2015-04-09,1110.60,1093.40
1745,2015-04-08,1110.60,1089.70
1746,2015-04-07,1110.09,1086.00
1747,2015-04-06,1103.98,1094.60
1748,2015-04-03,1112.12,1098.00
1749,2015-04-02,1113.65,1103.80
1750,2015-04-01,1123.82,1109.40
1751,2015-03-31,1128.91,1105.00
1752,2015-03-30,1125.86,1104.30
1753,2015-03-27,1125.86,1104.20
1754,2015-03-26,1124.33,1102.70
1755,2015-03-25,1121.28,1107.10
1756,2015-03-24,1121.28,1115.90
1757,2015-03-23,1134.51,1121.70
1758,2015-03-20,1146.21,1114.00
1759,2015-03-19,1139.60,1126.60
1760,2015-03-18,1149.26,1130.10
1761,2015-03-17,1147.23,1133.90
1762,2015-03-16,1151.30,1125.60
1763,2015-03-13,1148.75,1130.90
1764,2015-03-12,1143.67,1126.60
1765,2015-03-11,1146.21,1119.50
1766,2015-03-10,1143.67,1110.30
1767,2015-03-09,1129.93,1099.50
1768,2015-03-06,1117.72,1100.10
1769,2015-03-05,1119.75,1096.50
1770,2015-03-04,1119.75,1100.00
1771,2015-03-03,1116.70,1102.50
1772,2015-03-02,1120.77,1099.50
1773,2015-02-27,1118.94,1099.20
1774,2015-02-26,1115.18,1102.50
1775,2015-02-25,1117.72,1108.60
1776,2015-02-24,1131.46,1109.80
1777,2015-02-23,1129.42,1101.30
1778,2015-02-17,1124.33,1098.70
1779,2015-02-16,1121.28,1098.40
1780,2015-02-13,1119.25,1107.50
1781,2015-02-12,1127.39,1096.90
1782,2015-02-11,1119.75,1090.80
1783,2015-02-10,1111.11,1097.00
1784,2015-02-09,1114.67,1088.30
1785,2015-02-06,1109.07,1089.20
1786,2015-02-05,1110.09,1089.20
1787,2015-02-04,1105.00,1098.30
1788,2015-02-03,1118.74,1101.20
1789,2015-02-02,1121.28,1095.90
1790,2015-01-30,1115.18,1090.80
1791,2015-01-29,1114.16,1082.90
1792,2015-01-28,1102.46,1082.10
1793,2015-01-27,1097.37,1079.30
1794,2015-01-26,1100.93,1084.10
1795,2015-01-23,1101.95,1085.30
1796,2015-01-22,1103.98,1086.80
1797,2015-01-21,1103.47,1084.40
1798,2015-01-20,1106.53,1079.80
1799,2015-01-19,1097.88,1077.30
1800,2015-01-16,1096.35,1084.10
1801,2015-01-15,1098.90,1079.90
1802,2015-01-14,1100.42,1081.50
1803,2015-01-13,1102.46,1083.00
1804,2015-01-12,1103.47,1092.20
1805,2015-01-09,1110.09,1098.50
1806,2015-01-08,1115.18,1099.70
1807,2015-01-07,1121.28,1103.90
1808,2015-01-06,1118.74,1108.70
1809,2015-01-05,1130.44,1102.60
1810,2015-01-02,1124.33,1099.20
1811,2014-12-31,1107.54,1099.20
1812,2014-12-30,1114.67,1098.20
1813,2014-12-29,1117.21,1099.50
1814,2014-12-26,1118.23,1104.30
1815,2014-12-24,1121.28,1100.50
1816,2014-12-23,1121.28,1097.30
1817,2014-12-22,1115.68,1101.30
1818,2014-12-19,1118.74,1103.20
1819,2014-12-18,1119.25,1088.10
1820,2014-12-17,1115.68,1092.40
1821,2014-12-16,1103.47,1103.00
1822,2014-12-15,1119.25,1103.90
1823,2014-12-12,1121.28,1098.10
1824,2014-12-11,1119.75,1104.50
1825,2014-12-10,1123.32,1112.00
1826,2014-12-09,1128.40,1118.30
1827,2014-12-08,1139.09,1113.20
1828,2014-12-05,1134.51,1115.80
1829,2014-12-04,1134.51,1114.40
1830,2014-12-03,1131.96,1106.80
1831,2014-12-02,1129.93,1116.20
1832,2014-12-01,1129.93,1105.00
1833,2014-11-28,1127.39,1101.10
1834,2014-11-27,1117.21,1107.00
1835,2014-11-26,1126.88,1112.80
1836,2014-11-25,1130.44,1112.20
1837,2014-11-24,1132.98,1110.90
1838,2014-11-21,1132.47,1113.10
1839,2014-11-20,1135.02,1104.20
1840,2014-11-19,1126.06,1098.90
1841,2014-11-18,1118.74,1097.00
1842,2014-11-17,1114.16,1099.60
1843,2014-11-14,1119.25,1097.50
1844,2014-11-13,1115.68,1098.50
1845,2014-11-12,1114.67,1089.90
1846,2014-11-11,1114.16,1085.20
1847,2014-11-10,1103.98,1092.50
1848,2014-11-07,1112.63,1089.10
1849,2014-11-06,1105.00,1078.70
1850,2014-11-05,1107.04,1079.90
1851,2014-11-04,1096.86,1075.10
1852,2014-11-03,1092.28,1058.80
1853,2014-10-31,1085.67,1054.00
1854,2014-10-30,1075.49,1047.00
1855,2014-10-29,1066.34,1050.60
1856,2014-10-28,1067.86,1052.60
1857,2014-10-27,1070.91,1059.30
1858,2014-10-24,1076.51,1055.40
1859,2014-10-23,1074.98,1053.70
1860,2014-10-22,1069.90,1054.50
1861,2014-10-21,1073.46,1060.40
1862,2014-10-20,1078.55,1062.70
1863,2014-10-17,1083.63,1059.90
1864,2014-10-16,1080.58,1065.80
1865,2014-10-15,1083.12,1063.50
1866,2014-10-14,1083.12,1069.10
1867,2014-10-13,1086.69,1071.00
1868,2014-10-10,1091.77,1072.30
1869,2014-10-08,1092.79,1066.50
1870,2014-10-07,1086.69,1069.70
1871,2014-10-06,1086.69,1061.10
1872,2014-10-02,1079.56,1062.10
1873,2014-10-01,1082.11,1054.70
1874,2014-09-30,1073.46,1050.60
1875,2014-09-29,1074.48,1042.70
1876,2014-09-26,1062.77,1042.60
1877,2014-09-25,1061.76,1039.80
1878,2014-09-24,1056.16,1042.10
1879,2014-09-23,1058.20,1040.70
1880,2014-09-22,1061.25,1044.90
1881,2014-09-19,1062.27,1041.50
1882,2014-09-18,1057.69,1033.90
1883,2014-09-17,1053.11,1035.20
1884,2014-09-16,1054.13,1038.90
1885,2014-09-15,1056.67,1038.00
1886,2014-09-12,1052.09,1034.40
1887,2014-09-11,1054.13,1024.60
1888,2014-09-05,1042.93,1018.00
1889,2014-09-04,1035.81,1018.90
1890,2014-09-03,1036.83,1015.60
1891,2014-09-02,1036.32,1014.30
1892,2014-09-01,1030.21,1014.90
1893,2014-08-29,1031.74,1013.60
1894,2014-08-28,1032.55,1014.60
1895,2014-08-27,1031.74,1018.00
1896,2014-08-26,1034.79,1020.60
1897,2014-08-25,1037.85,1019.50
1898,2014-08-22,1035.81,1023.90
1899,2014-08-21,1040.39,1020.90
1900,2014-08-20,1039.88,1018.00
1901,2014-08-19,1035.81,1017.70
1902,2014-08-18,1035.30,1024.90
1903,2014-08-14,1039.37,1028.10
1904,2014-08-13,1047.31,1028.30
1905,2014-08-12,1045.99,1030.60
1906,2014-08-11,1048.53,1037.40
1907,2014-08-08,1053.11,1034.40
1908,2014-08-07,1055.14,1034.30
1909,2014-08-06,1051.07,1030.80
1910,2014-08-05,1047.51,1031.70
1911,2014-08-04,1051.07,1033.70
1912,2014-08-01,1055.65,1026.20
1913,2014-07-31,1048.53,1024.30
1914,2014-07-30,1041.92,1024.70
1915,2014-07-29,1042.42,1025.20
1916,2014-07-28,1043.95,1029.40
1917,2014-07-25,1044.97,1028.00
1918,2014-07-24,1046.49,1022.80
1919,2014-07-23,1041.92,1024.60
1920,2014-07-22,1042.93,1027.50
1921,2014-07-21,1045.48,1031.90
1922,2014-07-18,1048.02,1029.60
1923,2014-07-17,1045.48,1032.70
1924,2014-07-16,1048.02,1023.70
1925,2014-07-15,1044.97,1018.50
1926,2014-07-14,1036.32,1018.00
1927,2014-07-11,1036.83,1011.90
1928,2014-07-10,1031.74,1012.20
1929,2014-07-09,1029.71,1011.20
1930,2014-07-08,1029.20,1009.90
1931,2014-07-07,1029.71,1008.90
1932,2014-07-04,1027.16,1009.60
1933,2014-07-03,1026.65,1009.80
1934,2014-07-02,1025.64,1011.80
1935,2014-07-01,1028.69,1012.10
1936,2014-06-30,1029.20,1014.40
1937,2014-06-27,1032.25,1017.00
1938,2014-06-26,1033.78,1020.60
1939,2014-06-25,1037.85,1018.00
1940,2014-06-24,1035.81,1018.40
1941,2014-06-23,1037.34,1019.60
1942,2014-06-20,1038.86,1018.30
1943,2014-06-19,1035.81,1023.10
1944,2014-06-18,1040.90,1022.10
1945,2014-06-17,1039.37,1019.50
1946,2014-06-16,1038.86,1018.00
1947,2014-06-13,1036.32,1017.50
1948,2014-06-12,1035.10,1016.50
1949,2014-06-11,1034.79,1016.50
1950,2014-06-10,1034.79,1017.40
1951,2014-06-09,1034.28,1022.60
1952,2014-06-05,1039.37,1024.30
1953,2014-06-03,1041.92,1023.60
1954,2014-06-02,1041.92,1020.40
1955,2014-05-30,1038.15,1021.60
1956,2014-05-29,1035.30,1022.60
1957,2014-05-28,1038.86,1023.40
1958,2014-05-27,1041.41,1023.90
1959,2014-05-26,1041.41,1024.30
1960,2014-05-23,1043.44,1025.20
1961,2014-05-22,1041.92,1026.70
1962,2014-05-21,1043.95,1024.10
1963,2014-05-20,1042.93,1022.70
1964,2014-05-19,1039.88,1025.80
1965,2014-05-16,1042.93,1026.50
1966,2014-05-15,1043.95,1024.60
1967,2014-05-14,1043.44,1022.90
1968,2014-05-13,1039.88,1025.00
1969,2014-05-12,1042.42,1023.00
1970,2014-05-09,1043.95,1023.50
1971,2014-05-08,1039.88,1025.60
1972,2014-05-07,1041.92,1031.20
1973,2014-05-02,1047.51,1032.20
1974,2014-04-30,1050.06,1031.70
1975,2014-04-29,1048.02,1037.10
1976,2014-04-28,1052.60,1038.90
1977,2014-04-25,1058.70,1038.30
1978,2014-04-24,1058.20,1039.50
1979,2014-04-23,1057.69,1039.60
1980,2014-04-22,1056.67,1037.90
1981,2014-04-21,1057.18,1037.20
1982,2014-04-18,1056.67,1037.10
1983,2014-04-17,1057.69,1041.30
1984,2014-04-16,1056.67,1041.20
1985,2014-04-15,1059.72,1038.90
1986,2014-04-14,1059.72,1037.50
1987,2014-04-11,1054.13,1036.00
1988,2014-04-10,1056.16,1043.20
1989,2014-04-09,1057.69,1053.60
1990,2014-04-08,1066.84,1053.40
1991,2014-04-07,1073.46,1056.10
1992,2014-04-04,1072.95,1058.10
1993,2014-04-03,1076.00,1057.00
1994,2014-04-02,1076.51,1060.50
1995,2014-04-01,1076.51,1066.10
1996,2014-03-31,1081.60,1068.80
1997,2014-03-28,1087.19,1072.80
1998,2014-03-27,1091.57,1075.00
1999,2014-03-26,1094.32,1078.20
2000,2014-03-25,1096.86,1079.70
2001,2014-03-24,1095.33,1080.30
2002,2014-03-21,1098.90,1075.30
2003,2014-03-20,1094.32,1070.70
2004,2014-03-19,1087.70,1067.90
2005,2014-03-18,1089.74,1069.90
2006,2014-03-17,1086.18,1072.00
2007,2014-03-14,1089.23,1067.40
2008,2014-03-13,1086.69,1069.20
2009,2014-03-12,1090.25,1064.80
2010,2014-03-11,1083.63,1065.90
2011,2014-03-10,1085.16,1062.60
2012,2014-03-07,1079.56,1067.40
2013,2014-03-06,1083.63,1070.60
2014,2014-03-05,1089.23,1072.00
2015,2014-03-04,1090.25,1071.90
2016,2014-03-03,1089.74,1066.20
2017,2014-02-28,1086.18,1067.70
2018,2014-02-27,1086.69,1069.90
2019,2014-02-26,1085.16,1070.60
2020,2014-02-25,1091.77,1076.30
2021,2014-02-24,1092.28,1073.10
2022,2014-02-21,1090.25,1071.90
2023,2014-02-20,1093.81,1067.10
2024,2014-02-19,1084.14,1064.10
2025,2014-02-18,1084.14,1060.50
2026,2014-02-17,1079.05,1061.90
2027,2014-02-14,1078.55,1063.90
2028,2014-02-13,1082.62,1064.70
2029,2014-02-12,1080.07,1072.00
2030,2014-02-11,1085.16,1071.90
2031,2014-02-10,1091.26,1075.10
2032,2014-02-07,1094.32,1076.40
2033,2014-02-06,1097.37,1079.50
2034,2014-02-05,1096.86,1086.10
2035,2014-02-04,1100.42,1082.20
2036,2014-02-03,1104.49,1071.10
2037,2014-01-29,1091.26,1079.20
2038,2014-01-28,1096.86,1084.10
2039,2014-01-27,1101.95,1077.20
2040,2014-01-24,1098.39,1071.90
2041,2014-01-23,1093.81,1068.40
2042,2014-01-22,1085.67,1064.20
2043,2014-01-21,1085.67,1063.90
2044,2014-01-20,1082.62,1061.00
2045,2014-01-17,1080.07,1064.20
2046,2014-01-16,1082.62,1062.50
2047,2014-01-15,1081.60,1058.40
2048,2014-01-14,1078.04,1056.50
2049,2014-01-13,1075.49,1062.80
2050,2014-01-10,1081.09,1064.80
2051,2014-01-09,1081.60,1066.00
2052,2014-01-08,1084.14,1067.90
2053,2014-01-07,1087.19,1062.20
2054,2014-01-06,1085.16,1054.10
2055,2014-01-03,1073.97,1050.40
2056,2014-01-02,1069.39,1055.30
2057,2013-12-31,1065.32,1055.30
2058,2013-12-30,1072.44,1055.60
2059,2013-12-27,1073.46,1059.40
2060,2013-12-26,1077.02,1060.40
2061,2013-12-24,1077.02,1061.00
2062,2013-12-23,1079.05,1061.90
2063,2013-12-20,1079.56,1058.10
2064,2013-12-19,1077.02,1052.10
2065,2013-12-18,1070.91,1051.50
2066,2013-12-17,1070.41,1052.60
2067,2013-12-16,1070.91,1053.10
2068,2013-12-13,1072.44,1053.50
2069,2013-12-12,1069.39,1051.90
2070,2013-12-11,1069.90,1052.50
2071,2013-12-10,1068.88,1053.10
2072,2013-12-09,1069.39,1058.20
2073,2013-12-06,1077.02,1060.70
2074,2013-12-05,1078.04,1061.20
2075,2013-12-04,1080.07,1061.30
2076,2013-12-03,1079.05,1057.70
2077,2013-12-02,1076.51,1058.90
2078,2013-11-29,1077.02,1062.10
2079,2013-11-28,1079.56,1060.90
2080,2013-11-27,1081.09,1060.30
2081,2013-11-26,1079.56,1060.60
2082,2013-11-25,1079.56,1061.60
2083,2013-11-22,1079.05,1061.90
2084,2013-11-21,1081.09,1056.30
2085,2013-11-20,1076.00,1055.80
2086,2013-11-19,1073.97,1060.70
2087,2013-11-18,1075.49,1066.70
2088,2013-11-15,1082.11,1067.30
2089,2013-11-14,1086.18,1072.90
2090,2013-11-13,1091.26,1070.90
2091,2013-11-12,1091.77,1068.50
2092,2013-11-11,1090.76,1063.50
2093,2013-11-08,1082.62,1060.70
2094,2013-11-07,1079.56,1062.00
2095,2013-11-06,1080.07,1062.00
2096,2013-11-05,1079.56,1062.10
2097,2013-11-04,1081.60,1062.60
2098,2013-11-01,1079.56,1059.90
2099,2013-10-31,1078.55,1061.40
2100,2013-10-30,1079.05,1060.90
2101,2013-10-29,1080.58,1061.40
2102,2013-10-28,1079.05,1062.30
2103,2013-10-25,1080.58,1057.20
2104,2013-10-24,1079.56,1056.50
2105,2013-10-23,1076.00,1061.70
2106,2013-10-22,1079.05,1062.00
2107,2013-10-21,1081.09,1061.40
2108,2013-10-18,1080.58,1064.40
2109,2013-10-17,1081.60,1067.10
2110,2013-10-16,1085.67,1067.90
2111,2013-10-15,1084.65,1072.30
2112,2013-10-14,1091.26,1070.50
2113,2013-10-11,1089.74,1075.70
2114,2013-10-10,1090.76,1073.60
2115,2013-10-08,1093.30,1070.50
2116,2013-10-07,1092.28,1071.60
2117,2013-10-04,1090.76,1074.60
2118,2013-10-02,1093.30,1074.50
2119,2013-10-01,1093.30,1075.20
2120,2013-09-30,1091.26,1075.60
2121,2013-09-27,1093.81,1074.40
2122,2013-09-26,1095.33,1076.80
2123,2013-09-25,1095.84,1074.90
2124,2013-09-24,1094.32,1075.90
2125,2013-09-23,1094.32,1085.20
2126,2013-09-17,1102.97,1082.20
2127,2013-09-16,1101.44,1085.30
2128,2013-09-13,1106.53,1083.20
2129,2013-09-12,1103.98,1087.10
2130,2013-09-11,1103.47,1084.90
2131,2013-09-10,1103.98,1088.20
2132,2013-09-09,1102.46,1095.40
2133,2013-09-06,1111.61,1093.80
2134,2013-09-05,1118.74,1099.80
2135,2013-09-04,1114.67,1095.90
2136,2013-09-03,1119.75,1104.10
2137,2013-09-02,1117.72,1109.60
2138,2013-08-30,1127.89,1110.90
2139,2013-08-29,1130.95,1117.00
2140,2013-08-28,1135.53,1115.80
2141,2013-08-27,1136.03,1113.00
2142,2013-08-26,1131.96,1118.20
2143,2013-08-23,1133.49,1124.30
2144,2013-08-22,1139.60,1118.10
2145,2013-08-21,1138.58,1121.90
2146,2013-08-20,1138.58,1113.70
