,date,buy,standard
736,2019-05-15,1360.26,1330.33
737,2019-05-14,1363.12,1328.80
738,2019-05-13,1359.59,1323.65
739,2019-05-10,1348.95,1319.13
740,2019-05-09,1349.04,1310.00
741,2019-05-08,1336.55,1309.30
742,2019-05-07,1333.33,1309.96
743,2019-05-03,1332.12,1300.66
744,2019-05-02,1331.80,1303.75
745,2019-04-30,1332.48,1295.33
746,2019-04-29,1321.33,1293.18
747,2019-04-26,1318.50,1290.44
748,2019-04-25,1321.08,1279.42
749,2019-04-24,1315.48,1280.60
750,2019-04-23,1311.33,1284.60
751,2019-04-22,1309.01,1278.44
752,2019-04-19,1303.40,1276.80
753,2019-04-18,1306.28,1283.62
754,2019-04-17,1307.93,1281.30
755,2019-04-16,1310.00,1281.70
756,2019-04-15,1307.13,1289.16
757,2019-04-12,1311.96,1282.74
758,2019-04-11,1311.59,1286.87
759,2019-04-10,1309.39,1287.42
760,2019-04-09,1311.13,1284.93
761,2019-04-08,1312.20,1274.87
762,2019-04-05,1302.56,1274.31
763,2019-04-04,1303.49,1276.20
764,2019-04-03,1300.74,1272.61
765,2019-04-02,1297.94,1269.30
766,2019-04-01,1301.22,1274.99
767,2019-03-29,1300.40,1277.46
768,2019-03-28,1305.59,1276.48
769,2019-03-27,1306.18,1276.33
770,2019-03-26,1308.06,1284.08
771,2019-03-25,1306.88,1276.17
772,2019-03-22,1307.01,1280.60
773,2019-03-21,1312.06,1291.54
774,2019-03-20,1307.01,1284.08
775,2019-03-19,1309.31,1285.22
776,2019-03-18,1311.05,1286.41
777,2019-03-15,1311.86,1280.63
778,2019-03-14,1309.54,1282.95
779,2019-03-13,1305.27,1274.25
780,2019-03-12,1299.75,1278.24
781,2019-03-11,1300.18,1274.22
782,2019-03-08,1299.33,1263.13
783,2019-03-07,1301.12,1275.49
784,2019-03-06,1301.48,1272.55
785,2019-03-05,1302.39,1275.47
786,2019-03-04,1302.15,1274.17
787,2019-02-28,1304.65,1271.50
788,2019-02-27,1299.87,1273.91
789,2019-02-26,1294.83,1273.28
790,2019-02-25,1296.70,1276.21
791,2019-02-22,1300.75,1274.45
792,2019-02-21,1303.29,1273.53
793,2019-02-20,1300.63,1278.36
794,2019-02-19,1302.05,1271.98
795,2019-02-18,1297.21,1273.29
796,2019-02-15,1298.72,1270.97
797,2019-02-14,1295.72,1262.98
798,2019-02-13,1295.92,1274.57
799,2019-02-12,1291.70,1267.99
800,2019-02-11,1298.93,1272.88
801,2019-02-08,1297.53,1274.05
802,2019-02-07,1304.10,1269.52
803,2019-02-01,1305.79,1272.50
804,2019-01-31,1304.96,1283.05
805,2019-01-30,1302.68,1278.49
806,2019-01-29,1305.33,1276.56
807,2019-01-28,1301.93,1283.91
808,2019-01-25,1295.46,1274.92
809,2019-01-24,1308.96,1284.40
810,2019-01-23,1307.45,1284.30
811,2019-01-22,1310.36,1280.72
812,2019-01-21,1311.62,1274.53
813,2019-01-18,1303.93,1277.16
814,2019-01-17,1304.17,1278.74
815,2019-01-16,1304.49,1277.92
816,2019-01-15,1309.74,1286.41
817,2019-01-14,1313.80,1281.61
818,2019-01-11,1311.40,1286.90
819,2019-01-10,1316.43,1295.34
820,2019-01-09,1311.47,1284.18
821,2019-01-08,1312.58,1283.30
822,2019-01-07,1304.79,1283.85
823,2019-01-04,1307.86,1284.62
824,2019-01-03,1308.48,1270.51
825,2019-01-02,1306.76,1281.96
826,2018-12-31,1299.51,1279.16
827,2018-12-28,1304.47,1281.81
828,2018-12-27,1301.38,1278.29
829,2018-12-26,1307.89,1284.25
830,2018-12-24,1307.99,1277.87
831,2018-12-21,1313.00,1293.10
832,2018-12-20,1312.26,1281.10
833,2018-12-19,1309.16,1285.09
834,2018-12-18,1308.84,1284.25
835,2018-12-17,1305.74,1276.79
836,2018-12-14,1306.67,1276.70
837,2018-12-13,1306.16,1282.53
838,2018-12-12,1304.48,1278.71
839,2018-12-11,1312.78,1277.04
840,2018-12-10,1312.62,1274.92
841,2018-12-07,1300.36,1271.78
842,2018-12-06,1292.92,1263.77
843,2018-12-05,1287.80,1258.79
844,2018-12-04,1285.03,1264.72
845,2018-12-03,1287.73,1269.36
846,2018-11-30,1302.33,1277.67
847,2018-11-29,1300.94,1283.39
848,2018-11-28,1296.30,1276.56
849,2018-11-27,1302.62,1280.12
850,2018-11-26,1308.72,1281.48
851,2018-11-23,1312.90,1287.34
852,2018-11-22,1313.34,1287.87
853,2018-11-21,1315.42,1282.14
854,2018-11-20,1313.77,1291.32
855,2018-11-19,1311.69,1288.47
856,2018-11-16,1309.19,1279.78
857,2018-11-15,1304.47,1281.37
858,2018-11-14,1307.45,1284.59
859,2018-11-13,1299.84,1270.61
860,2018-11-12,1306.17,1274.69
861,2018-11-09,1304.47,1271.06
862,2018-11-08,1300.94,1281.24
863,2018-11-07,1311.70,1282.06
864,2018-11-06,1308.78,1280.78
865,2018-11-05,1304.99,1282.79
866,2018-11-02,1303.63,1298.97
867,2018-11-01,1313.47,1289.40
868,2018-10-31,1318.47,1294.01
869,2018-10-30,1321.13,1295.10
870,2018-10-29,1326.47,1300.57
871,2018-10-26,1322.29,1294.99
872,2018-10-25,1323.34,1290.54
873,2018-10-24,1319.03,1302.93
874,2018-10-23,1329.01,1296.63
875,2018-10-22,1329.27,1305.86
876,2018-10-19,1322.72,1297.56
877,2018-10-18,1332.57,1293.92
878,2018-10-17,1328.00,1305.89
879,2018-10-16,1330.51,1312.87
880,2018-10-15,1336.94,1309.13
881,2018-10-12,1338.43,1324.39
882,2018-10-11,1345.22,1306.17
883,2018-10-10,1332.84,1300.95
884,2018-10-08,1332.02,1303.13
885,2018-10-05,1324.75,1299.52
886,2018-10-04,1324.06,1282.02
887,2018-10-02,1317.30,1286.03
888,2018-10-01,1314.83,1288.39
889,2018-09-28,1315.24,1294.57
890,2018-09-27,1328.14,1312.01
891,2018-09-21,1342.28,1319.24
892,2018-09-20,1338.02,1310.82
893,2018-09-19,1339.51,1315.18
894,2018-09-18,1339.75,1314.61
895,2018-09-17,1338.70,1301.07
896,2018-09-14,1335.42,1310.74
897,2018-09-13,1330.63,1310.99
898,2018-09-12,1333.47,1307.43
899,2018-09-11,1335.16,1307.41
900,2018-09-10,1330.93,1297.85
901,2018-09-07,1332.70,1303.34
902,2018-09-06,1329.98,1300.05
903,2018-09-05,1325.61,1290.63
904,2018-09-04,1316.76,1293.50
905,2018-09-03,1316.77,1291.09
906,2018-08-31,1328.69,1293.19
907,2018-08-30,1322.03,1298.02
908,2018-08-29,1322.44,1298.09
909,2018-08-28,1320.31,1301.56
910,2018-08-27,1319.51,1304.88
911,2018-08-24,1318.56,1293.52
912,2018-08-23,1323.04,1297.30
913,2018-08-22,1321.23,1294.32
914,2018-08-21,1315.36,1289.06
915,2018-08-20,1306.93,1287.35
916,2018-08-17,1307.07,1285.89
917,2018-08-16,1312.43,1284.25
918,2018-08-14,1312.19,1293.04
919,2018-08-13,1315.80,1284.26
920,2018-08-10,1318.85,1287.60
921,2018-08-09,1321.42,1299.09
922,2018-08-08,1322.96,1305.70
923,2018-08-07,1326.37,1298.65
924,2018-08-06,1326.24,1304.76
925,2018-08-03,1331.72,1301.04
926,2018-08-02,1338.53,1305.50
927,2018-08-01,1334.24,1306.71
928,2018-07-31,1338.81,1307.43
929,2018-07-30,1332.77,1305.92
930,2018-07-27,1326.09,1303.10
931,2018-07-26,1337.81,1322.73
932,2018-07-25,1341.29,1326.48
933,2018-07-24,1351.54,1319.22
934,2018-07-23,1353.62,1332.48
935,2018-07-20,1347.73,1317.23
936,2018-07-19,1347.01,1314.38
937,2018-07-18,1342.11,1311.31
938,2018-07-17,1347.37,1321.59
939,2018-07-16,1345.42,1312.13
940,2018-07-13,1341.52,1314.96
941,2018-07-12,1342.60,1308.20
942,2018-07-11,1342.47,1307.16
943,2018-07-10,1333.85,1306.95
944,2018-07-09,1335.43,1313.08
945,2018-07-06,1332.80,1307.47
946,2018-07-05,1334.93,1300.11
947,2018-07-04,1326.00,1307.03
948,2018-07-03,1326.03,1300.82
949,2018-07-02,1327.38,1304.89
950,2018-06-29,1323.33,1297.02
951,2018-06-28,1326.11,1292.24
952,2018-06-27,1327.28,1299.38
953,2018-06-26,1328.93,1306.34
954,2018-06-25,1328.08,1293.98
955,2018-06-22,1317.57,1287.27
956,2018-06-21,1306.51,1282.73
957,2018-06-20,1304.65,1281.22
958,2018-06-19,1313.74,1283.64
959,2018-06-18,1305.33,1265.64
960,2018-06-15,1296.09,1253.59
961,2018-06-14,1304.16,1268.35
962,2018-06-12,1294.96,1264.31
963,2018-06-11,1294.14,1263.69
964,2018-06-08,1291.94,1259.80
965,2018-06-07,1288.01,1260.04
966,2018-06-05,1278.25,1252.42
967,2018-06-04,1278.90,1255.15
968,2018-06-01,1280.50,1259.28
969,2018-05-31,1287.27,1261.34
970,2018-05-30,1276.26,1242.20
971,2018-05-29,1270.71,1248.02
972,2018-05-28,1277.82,1260.95
973,2018-05-25,1286.99,1265.25
974,2018-05-24,1291.10,1262.95
975,2018-05-23,1293.30,1276.99
976,2018-05-21,1297.83,1270.89
977,2018-05-18,1300.28,1273.20
978,2018-05-17,1302.86,1274.92
979,2018-05-16,1304.23,1268.40
980,2018-05-15,1306.58,1272.61
981,2018-05-14,1305.82,1276.66
982,2018-05-11,1299.67,1281.60
983,2018-05-10,1297.53,1281.99
984,2018-05-09,1306.99,1279.12
985,2018-05-08,1308.80,1283.91
986,2018-05-04,1314.34,1290.35
987,2018-05-03,1313.17,1284.72
988,2018-05-02,1317.68,1279.88
989,2018-04-30,1320.03,1304.46
990,2018-04-27,1324.21,1306.92
991,2018-04-26,1341.02,1312.72
992,2018-04-25,1344.37,1317.64
993,2018-04-24,1339.27,1304.97
994,2018-04-23,1341.93,1310.80
995,2018-04-20,1344.53,1313.05
996,2018-04-19,1339.56,1320.70
997,2018-04-18,1345.55,1321.77
998,2018-04-17,1348.55,1328.61
999,2018-04-16,1353.39,1319.15
1000,2018-04-13,1345.85,1317.49
1001,2018-04-12,1350.68,1319.08
1002,2018-04-11,1346.70,1319.57
1003,2018-04-10,1341.60,1315.53
1004,2018-04-09,1339.84,1308.52
1005,2018-04-06,1333.00,1297.41
1006,2018-04-05,1326.95,1299.31
1007,2018-04-04,1332.19,1298.08
1008,2018-04-03,1327.57,1301.73
1009,2018-04-02,1325.07,1311.07
1010,2018-03-30,1335.75,1311.95
1011,2018-03-29,1337.99,1316.48
1012,2018-03-28,1353.98,1330.33
1013,2018-03-27,1359.15,1346.26
1014,2018-03-26,1362.91,1336.46
1015,2018-03-23,1358.42,1317.41
1016,2018-03-22,1352.66,1322.86
1017,2018-03-21,1343.22,1311.49
1018,2018-03-20,1347.02,1321.49
1019,2018-03-19,1342.09,1313.95
1020,2018-03-16,1340.00,1311.57
1021,2018-03-15,1342.59,1318.34
1022,2018-03-14,1343.05,1320.90
1023,2018-03-13,1341.11,1312.60
1024,2018-03-12,1340.27,1316.56
1025,2018-03-09,1343.83,1315.68
1026,2018-03-08,1354.70,1326.31
1027,2018-03-07,1352.67,1335.70
1028,2018-03-06,1356.68,1333.12
1029,2018-03-05,1359.60,1333.95
1030,2018-03-02,1351.29,1327.38
1031,2018-02-28,1346.48,1310.42
1032,2018-02-27,1348.03,1321.89
1033,2018-02-26,1347.85,1325.96
1034,2018-02-23,1355.18,1335.81
1035,2018-02-22,1359.06,1320.20
1036,2018-02-21,1350.78,1320.27
1037,2018-02-20,1353.06,1325.01
1038,2018-02-19,1351.69,1341.18
1039,2018-02-14,1360.68,1337.20
1040,2018-02-13,1364.01,1332.26
1041,2018-02-12,1358.29,1338.45
1042,2018-02-09,1362.85,1332.45
1043,2018-02-08,1362.13,1327.80
1044,2018-02-07,1369.25,1354.85
1045,2018-02-06,1378.03,1348.68
1046,2018-02-05,1383.84,1338.23
1047,2018-02-02,1382.19,1339.57
1048,2018-02-01,1358.88,1329.86
1049,2018-01-31,1353.38,1329.09
1050,2018-01-30,1352.18,1318.65
1051,2018-01-29,1352.09,1322.53
1052,2018-01-26,1352.90,1314.86
1053,2018-01-25,1344.30,1327.49
1054,2018-01-24,1343.77,1315.36
1055,2018-01-23,1340.22,1310.42
1056,2018-01-22,1337.27,1308.14
1057,2018-01-19,1335.68,1309.27
1058,2018-01-18,1333.33,1297.61
1059,2018-01-17,1333.84,1304.36
1060,2018-01-16,1328.14,1301.79
1061,2018-01-15,1327.01,1298.99
1062,2018-01-12,1314.80,1288.92
1063,2018-01-11,1304.56,1279.75
1064,2018-01-10,1303.94,1273.64
1065,2018-01-09,1303.18,1274.78
1066,2018-01-08,1306.91,1278.34
1067,2018-01-05,1306.98,1286.17
1068,2018-01-04,1306.24,1279.81
1069,2018-01-03,1308.35,1283.76
1070,2018-01-02,1304.59,1286.91
1071,2017-12-29,1302.20,1279.25
1072,2017-12-28,1303.18,1279.38
1073,2017-12-27,1301.16,1277.01
1074,2017-12-26,1302.40,1280.96
1075,2017-12-22,1305.78,1282.40
1076,2017-12-21,1311.12,1285.84
1077,2017-12-20,1308.09,1287.04
1078,2017-12-19,1305.86,1283.23
1079,2017-12-18,1306.69,1279.44
1080,2017-12-15,1309.53,1278.94
1081,2017-12-14,1314.60,1291.23
1082,2017-12-13,1308.65,1279.45
1083,2017-12-12,1312.38,1286.25
1084,2017-12-11,1313.49,1286.99
1085,2017-12-08,1310.34,1286.71
1086,2017-12-07,1316.35,1288.82
1087,2017-12-06,1319.63,1282.46
1088,2017-12-05,1314.90,1291.70
1089,2017-12-04,1317.39,1290.66
1090,2017-12-01,1320.57,1291.00
1091,2017-11-30,1314.50,1282.70
1092,2017-11-29,1303.09,1289.42
1093,2017-11-28,1314.28,1294.46
1094,2017-11-27,1325.82,1294.41
1095,2017-11-24,1314.80,1289.35
1096,2017-11-23,1311.20,1289.97
1097,2017-11-22,1306.49,1287.96
1098,2017-11-21,1308.23,1289.50
1099,2017-11-20,1323.08,1288.14
1100,2017-11-17,1321.73,1299.58
1101,2017-11-16,1321.47,1312.54
1102,2017-11-15,1342.39,1319.44
1103,2017-11-14,1333.49,1307.24
1104,2017-11-13,1330.66,1302.49
1105,2017-11-10,1328.05,1297.38
1106,2017-11-09,1320.90,1291.98
1107,2017-11-08,1320.14,1288.96
1108,2017-11-07,1313.58,1296.43
1109,2017-11-06,1319.06,1292.07
1110,2017-11-03,1324.82,1297.61
1111,2017-11-02,1322.37,1297.89
1112,2017-11-01,1324.11,1305.97
1113,2017-10-31,1328.51,1310.06
1114,2017-10-30,1333.80,1311.42
1115,2017-10-27,1340.66,1308.64
1116,2017-10-26,1357.06,1333.37
1117,2017-10-25,1353.74,1327.50
1118,2017-10-24,1353.63,1329.93
1119,2017-10-23,1354.18,1331.51
1120,2017-10-20,1364.08,1341.49
1121,2017-10-19,1362.78,1333.48
1122,2017-10-18,1356.19,1331.71
1123,2017-10-17,1358.50,1328.92
1124,2017-10-16,1355.88,1335.25
1125,2017-10-13,1361.57,1340.94
1126,2017-10-12,1371.06,1346.57
1127,2017-10-11,1370.80,1344.50
1128,2017-10-10,1364.91,1345.22
1129,2017-09-29,1379.99,1350.87
1130,2017-09-28,1376.75,1338.23
1131,2017-09-27,1368.56,1339.53
1132,2017-09-26,1369.84,1340.22
1133,2017-09-25,1374.31,1354.64
1134,2017-09-22,1388.02,1352.62
1135,2017-09-21,1377.90,1342.16
1136,2017-09-20,1381.57,1355.49
1137,2017-09-19,1381.55,1348.69
1138,2017-09-18,1373.36,1353.91
1139,2017-09-15,1376.09,1349.77
1140,2017-09-14,1374.49,1340.88
1141,2017-09-13,1379.99,1352.26
1142,2017-09-12,1376.65,1351.33
1143,2017-09-11,1387.69,1354.13
1144,2017-09-08,1389.51,1358.29
1145,2017-09-07,1378.56,1351.99
1146,2017-09-06,1382.46,1348.62
1147,2017-09-05,1370.21,1346.15
1148,2017-09-04,1374.59,1334.16
1149,2017-09-01,1361.25,1341.11
1150,2017-08-31,1366.28,1335.63
1151,2017-08-30,1368.56,1348.51
1152,2017-08-29,1384.71,1340.22
1153,2017-08-28,1364.87,1349.56
1154,2017-08-25,1355.71,1330.33
1155,2017-08-24,1356.25,1336.21
1156,2017-08-23,1360.68,1336.15
1157,2017-08-22,1362.67,1344.28
1158,2017-08-21,1364.59,1342.02
1159,2017-08-18,1366.85,1332.30
1160,2017-08-17,1361.63,1341.88
1161,2017-08-16,1366.19,1336.25
1162,2017-08-14,1373.01,1355.10
1163,2017-08-11,1371.14,1342.50
1164,2017-08-10,1365.61,1334.41
1165,2017-08-09,1362.38,1323.70
1166,2017-08-08,1357.09,1329.65
1167,2017-08-07,1357.60,1326.73
1168,2017-08-04,1364.01,1339.42
1169,2017-08-03,1361.25,1331.39
1170,2017-08-02,1358.71,1320.19
1171,2017-08-01,1352.56,1326.70
1172,2017-07-31,1339.64,1315.67
1173,2017-07-28,1338.69,1299.68
1174,2017-07-27,1333.09,1313.94
1175,2017-07-26,1328.35,1299.87
1176,2017-07-25,1326.45,1299.08
1177,2017-07-24,1323.61,1308.94
1178,2017-07-21,1328.40,1308.09
1179,2017-07-20,1321.22,1293.38
1180,2017-07-19,1319.67,1300.82
1181,2017-07-18,1320.45,1294.95
1182,2017-07-17,1317.23,1303.22
1183,2017-07-14,1321.13,1296.35
1184,2017-07-13,1322.98,1307.65
1185,2017-07-12,1339.18,1319.11
1186,2017-07-11,1338.10,1310.54
1187,2017-07-10,1339.27,1317.79
1188,2017-07-07,1343.59,1317.47
1189,2017-07-06,1339.29,1304.57
1190,2017-07-05,1333.48,1304.74
1191,2017-07-04,1330.27,1301.81
1192,2017-07-03,1333.55,1306.91
1193,2017-06-30,1328.68,1303.99
1194,2017-06-29,1327.64,1299.03
1195,2017-06-28,1326.34,1288.85
1196,2017-06-27,1303.98,1269.15
1197,2017-06-26,1297.25,1276.63
1198,2017-06-23,1296.53,1271.76
1199,2017-06-22,1301.30,1275.61
1200,2017-06-21,1298.83,1266.11
1201,2017-06-20,1294.45,1261.34
1202,2017-06-19,1293.38,1269.24
1203,2017-06-16,1291.75,1251.75
1204,2017-06-15,1284.01,1262.25
1205,2017-06-14,1285.39,1265.33
1206,2017-06-13,1291.68,1261.29
1207,2017-06-12,1293.63,1256.53
1208,2017-06-09,1280.47,1259.72
1209,2017-06-08,1288.14,1263.48
1210,2017-06-07,1289.86,1261.28
1211,2017-06-05,1284.57,1264.32
1212,2017-06-02,1285.05,1256.58
1213,2017-06-01,1284.48,1261.18
1214,2017-05-31,1274.43,1255.56
1215,2017-05-30,1278.84,1247.68
1216,2017-05-29,1279.11,1252.10
1217,2017-05-26,1281.04,1253.11
1218,2017-05-25,1282.63,1264.44
1219,2017-05-24,1282.98,1253.56
1220,2017-05-23,1290.45,1255.62
1221,2017-05-22,1274.31,1263.87
1222,2017-05-19,1276.81,1250.21
1223,2017-05-18,1276.90,1248.41
1224,2017-05-17,1267.12,1239.98
1225,2017-05-16,1259.04,1235.63
1226,2017-05-15,1253.09,1231.20
1227,2017-05-12,1249.73,1228.12
1228,2017-05-11,1252.89,1232.97
1229,2017-05-10,1260.19,1232.39
1230,2017-05-08,1266.24,1244.40
1231,2017-05-04,1262.61,1231.22
1232,2017-05-02,1258.37,1236.60
1233,2017-04-28,1264.86,1228.14
1234,2017-04-27,1261.34,1227.32
1235,2017-04-26,1254.96,1235.07
1236,2017-04-25,1251.13,1229.82
1237,2017-04-24,1250.89,1236.00
1238,2017-04-21,1241.90,1223.07
1239,2017-04-20,1249.85,1221.12
1240,2017-04-19,1247.28,1221.25
1241,2017-04-18,1241.70,1209.18
1242,2017-04-17,1232.52,1207.75
1243,2017-04-14,1235.61,1201.46
1244,2017-04-13,1227.86,1221.47
1245,2017-04-12,1234.76,1215.35
1246,2017-04-11,1238.69,1209.75
1247,2017-04-10,1232.15,1200.12
1248,2017-04-07,1229.65,1204.01
1249,2017-04-06,1229.13,1199.65
1250,2017-04-05,1224.92,1194.87
1251,2017-04-04,1220.55,1188.26
1252,2017-04-03,1216.85,1194.52
1253,2017-03-31,1219.27,1192.61
1254,2017-03-30,1222.82,1198.89
1255,2017-03-29,1226.35,1202.61
1256,2017-03-28,1232.18,1210.36
1257,2017-03-27,1231.85,1217.79
1258,2017-03-24,1236.40,1207.53
1259,2017-03-23,1234.46,1212.86
1260,2017-03-22,1237.02,1208.30
1261,2017-03-21,1232.30,1207.04
1262,2017-03-20,1229.66,1215.41
1263,2017-03-17,1244.16,1219.18
1264,2017-03-16,1235.16,1230.67
1265,2017-03-15,1240.01,1217.23
1266,2017-03-14,1247.81,1222.24
1267,2017-03-13,1249.08,1237.19
1268,2017-03-10,1253.24,1222.34
1269,2017-03-09,1248.62,1208.92
1270,2017-03-08,1237.20,1216.30
1271,2017-03-07,1241.37,1223.10
1272,2017-03-06,1251.95,1224.05
1273,2017-03-03,1241.15,1199.84
1274,2017-03-02,1229.75,1193.73
1275,2017-02-28,1216.70,1198.55
1276,2017-02-27,1222.82,1194.28
1277,2017-02-24,1220.13,1205.14
1278,2017-02-23,1225.59,1204.22
1279,2017-02-22,1225.96,1208.27
1280,2017-02-21,1235.37,1218.01
1281,2017-02-20,1242.65,1216.25
1282,2017-02-17,1246.47,1215.55
1283,2017-02-16,1236.00,1209.81
1284,2017-02-15,1229.40,1210.59
1285,2017-02-14,1235.03,1220.27
1286,2017-02-13,1250.62,1223.71
